病	bìng	2027	in-ing	1
疾	jí	2028	j-q-x	1
斋	zhāi	2029	ai-ei,z-zh	1
疹	zhěn	2030	en-eng,z-zh	1
疼	téng	2031	en-eng	1
疲	pí	2032		1
脊	jǐ	2033	j-q-x	1
效	xiào	2034	j-q-x	1
离	lí	2035	n-l,r-l	1
紊	wěn	2036	en-eng	1
唐	táng	2037	an-ang	1
瓷	cí	2038	c-ch	1
资	zī	2039	z-zh	1
凉	liáng	2040	ian-iang,n-l,r-l	1
站	zhàn	2041	an-ang,z-zh	1
剖	pōu	2042	ao-ou	1
竞	jìng	2043	in-ing,j-q-x	1
部	bù	2044		1
旁	páng	2045	an-ang	1
旅	lǚ	2046	n-l,r-l	1
畜	chù	2047	c-ch	1
阅	yuè	2048		1
羞	xiū	2049	j-q-x	1
羔	gāo	2050	ao-ou	1
瓶	píng	2051	in-ing	1
拳	quán	2052	uan-uang,j-q-x	1
粉	fěn	2053	en-eng,h-f	1
料	liào	2054	n-l,r-l	1
益	yì	2055		1
兼	jiān	2056	ian-iang,j-q-x	1
烤	kǎo	2057	ao-ou	1
烘	hōng	2058	h-f	1
烦	fán	2059	an-ang,h-f	1
烧	shāo	2060	ao-ou,s-sh	1
烛	zhú	2061	z-zh	1
烟	yān	2062	an-ang	1
烙	lào	2063	ao-ou,n-l,r-l	1
递	dì	2064		1
涛	tāo	2065	ao-ou	1
浙	zhè	2066	z-zh	1
涝	lào	2067	ao-ou,n-l,r-l	1
浦	pǔ	2068		1
酒	jiǔ	2069	j-q-x	1
涉	shè	2070	s-sh	1
消	xiāo	2071	j-q-x	1
涡	guō	2072	ua-uo	1
浩	hào	2073	ao-ou,h-f	1
海	hǎi	2074	ai-ei,h-f	1
涂	tú	2075		1
浴	yù	2076		1
浮	fú	2077	h-f	1
涣	huàn	2078	uan-uang,h-f	1
涤	dí	2079		1
流	liú	2080	n-l,r-l	1
润	rùn	2081	r-l	1
涧	jiàn	2082	ian-iang,j-q-x	1
涕	tì	2083		1
浪	làng	2084	an-ang,n-l,r-l	1
浸	jìn	2085	in-ing,j-q-x	1
涨	zhǎng	2086	an-ang,z-zh	1
烫	tàng	2087	an-ang	1
涩	sè	2088	s-sh	1
涌	chōng	2089	c-ch	1
悖	bèi	2090	ai-ei	1
悟	wù	2091		1
悄	qiāo	2092	j-q-x	1
悍	hàn	2093	an-ang,h-f	1
悔	huǐ	2094	h-f	1
悯	mǐn	2095	in-ing	1
悦	yuè	2096		1
害	hài	2097	ai-ei,h-f	1
宽	kuān	2098	uan-uang	1
家	jiā	2099	ia-ie,j-q-x	1
宵	xiāo	2100	j-q-x	1
宴	yàn	2101	an-ang	1
宾	bīn	2102	in-ing	1
窍	qiào	2103	j-q-x	1
窄	zhǎi	2104	ai-ei,z-zh	1
容	róng	2105	r-l	1
宰	zǎi	2106	ai-ei,z-zh	1
案	àn	2107	an-ang	1
请	qǐng	2108	in-ing,j-q-x	1
朗	lǎng	2109	an-ang,n-l,r-l	1
诸	zhū	2110	z-zh	1
诺	nuò	2111	ua-uo,n-l	1
读	dòu	2112	ao-ou	1
扇	shān	2113	an-ang,s-sh	1
诽	fěi	2114	ai-ei,h-f	1
袜	wà	2115		1
袖	xiù	2116	j-q-x	1
袍	páo	2117	ao-ou	1
被	bèi	2118	ai-ei	1
祥	xiáng	2119	ian-iang,j-q-x	1
课	kè	2120		1
冥	míng	2121	in-ing	1
谁	shéi	2122	ai-ei,s-sh	1
调	diào	2123		1
冤	yuān	2124	uan-uang	1
谅	liàng	2125	ian-iang,n-l,r-l	1
谆	zhūn	2126	z-zh	1
谈	tán	2127	an-ang	1
谊	yì	2128		1
剥	bāo	2129	ao-ou	1
恳	kěn	2130	en-eng	1
展	zhǎn	2131	an-ang,z-zh	1
剧	jù	2132	j-q-x	1
屑	xiè	2133	ia-ie,j-q-x	1
弱	ruò	2134	ua-uo,r-l	1
陵	líng	2135	in-ing,n-l,r-l	1
祟	suì	2136	s-sh	1
陶	táo	2137	ao-ou	1
陷	xiàn	2138	ian-iang,j-q-x	1
陪	péi	2139	ai-ei	1
娱	yú	2140		1
娟	juān	2141	uan-uang,j-q-x	1
恕	shù	2142	s-sh	1
娥	é	2143		1
娘	niáng	2144	ian-iang,n-l	1
通	tōng	2145		1
能	néng	2146	en-eng,n-l	1
难	nán	2147	an-ang,n-l	1
预	yù	2148		1
桑	sāng	2149	an-ang,s-sh	1
绢	juàn	2150	uan-uang,j-q-x	1
绣	xiù	2151	j-q-x	1
验	yàn	2152	an-ang	1
继	jì	2153	j-q-x	1
骏	jùn	2154	j-q-x	1
球	qiú	2155	j-q-x	1
琐	suǒ	2156	ua-uo,s-sh	1
理	lǐ	2157	n-l,r-l	1
琉	liú	2158	n-l,r-l	1
琅	láng	2159	an-ang,n-l,r-l	1
捧	pěng	2160	en-eng	1
堵	dǔ	2161		1
措	cuò	2162	ua-uo,c-ch	1
描	miáo	2163		1
域	yù	2164		1
捺	nà	2165	n-l	1
掩	yǎn	2166	an-ang	1
捷	jié	2167	ia-ie,j-q-x	1
排	pái	2168	ai-ei	1
焉	yān	2169	an-ang	1
掉	diào	2170		1
捶	chuí	2171	c-ch	1
赦	shè	2172	s-sh	1
堆	duī	2173		1
推	tuī	2174		1
埠	bù	2175		1
掀	xiān	2176	ian-iang,j-q-x	1
授	shòu	2177	ao-ou,s-sh	1
捻	niǎn	2178	ian-iang,n-l	1
教	jiāo	2179	j-q-x	1
掏	tāo	2180	ao-ou	1
掐	qiā	2181	ia-ie,j-q-x	1
掠	lüè	2182	n-l,r-l	1
掂	diān	2183	ian-iang	1
培	péi	2184	ai-ei	1
接	jiē	2185	ia-ie,j-q-x	1
掷	zhì	2186	z-zh	1
控	kòng	2187		1
探	tàn	2188	an-ang	1
据	jū	2189	j-q-x	1
掘	jué	2190	j-q-x	1
掺	chān	2191	an-ang,c-ch	1
职	zhí	2192	z-zh	1
基	jī	2193	j-q-x	1
聆	líng	2194	in-ing,n-l,r-l	1
勘	kān	2195	an-ang	1
聊	liáo	2196	n-l,r-l	1
娶	qǔ	2197	j-q-x	1
著	zhù	2198	z-zh	1
菱	líng	2199	in-ing,n-l,r-l	1
勒	lè	2200	n-l,r-l	1
黄	huáng	2201	uan-uang,h-f	1
菲	fēi	2202	ai-ei,h-f	1
萌	méng	2203	en-eng	1
萝	luó	2204	ua-uo,n-l,r-l	1
菌	jūn	2205	j-q-x	1
萎	wěi	2206	ai-ei	1
菜	cài	2207	ai-ei,c-ch	1
萄	táo	2208	ao-ou	1
菊	jú	2209	j-q-x	1
菩	pú	2210		1
萍	píng	2211	in-ing	1
菠	bō	2212		1
萤	yíng	2213	in-ing	1
营	yíng	2214	in-ing	1
乾	qián	2215	ian-iang,j-q-x	1
萧	xiāo	2216	j-q-x	1
萨	sà	2217	s-sh	1
菇	gū	2218		1
械	xiè	2219	ia-ie,j-q-x	1
彬	bīn	2220	in-ing	1
梦	mèng	2221	en-eng	1
婪	lán	2222	an-ang,n-l,r-l	1
梗	gěng	2223	en-eng	1
梧	wú	2224		1
梢	shāo	2225	ao-ou,s-sh	1
梅	méi	2226	ai-ei	1
检	jiǎn	2227	ian-iang,j-q-x	1
梳	shū	2228	s-sh	1
梯	tī	2229		1
桶	tǒng	2230		1
梭	suō	2231	ua-uo,s-sh	1
救	jiù	2232	j-q-x	1
曹	cáo	2233	ao-ou,c-ch	1
副	fù	2234	h-f	1
票	piào	2235		1
酝	yùn	2236		1
酗	xù	2237	j-q-x	1
厢	xiāng	2238	ian-iang,j-q-x	1
戚	qī	2239	j-q-x	1
硅	guī	2240		1
硕	shuò	2241	ua-uo,s-sh	1
奢	shē	2242	s-sh	1
盔	kuī	2243		1
爽	shuǎng	2244	uan-uang,s-sh	1
聋	lóng	2245	n-l,r-l	1
袭	xí	2246	j-q-x	1
盛	chéng	2247	en-eng,c-ch	1
匾	biǎn	2248	ian-iang	1
雪	xuě	2249	j-q-x	1
辅	fǔ	2250	h-f	1
辆	liàng	2251	ian-iang,n-l,r-l	1
颅	lú	2252	n-l,r-l	1
虚	xū	2253	j-q-x	1
彪	biāo	2254		1
雀	qiāo	2255	j-q-x	1
堂	táng	2256	an-ang	1
常	cháng	2257	an-ang,c-ch	1
眶	kuàng	2258	uan-uang	1
匙	chí	2259	c-ch	1
晨	chén	2260	en-eng,c-ch	1
睁	zhēng	2261	en-eng,z-zh	1
眯	mī	2262		1
眼	yǎn	2263	an-ang	1
悬	xuán	2264	uan-uang,j-q-x	1
野	yě	2265		1
啪	pā	2266		1
啦	lā	2267	n-l,r-l	1
曼	màn	2268	an-ang	1
晦	huì	2269	h-f	1
晚	wǎn	2270	an-ang	1
啄	zhuó	2271	ua-uo,z-zh	1
啡	fēi	2272	ai-ei,h-f	1
距	jù	2273	j-q-x	1
趾	zhǐ	2274	z-zh	1
啃	kěn	2275	en-eng	1
跃	yuè	2276		1
略	lüè	2277	n-l,r-l	1
蚯	qiū	2278	j-q-x	1
蛀	zhù	2279	z-zh	1
蛇	shé	2280	s-sh	1
唬	hǔ	2281	h-f	1
累	léi	2282	ai-ei,n-l,r-l	1
鄂	è	2283		1
唱	chàng	2284	an-ang,c-ch	1
患	huàn	2285	uan-uang,h-f	1
啰	luō	2286	ua-uo,n-l,r-l	1
唾	tuò	2287	ua-uo	1
唯	wéi	2288	ai-ei	1
啤	pí	2289		1
啥	shá	2290	s-sh	1
啸	xiào	2291	j-q-x	1
崖	yá	2292		1
崎	qí	2293	j-q-x	1
崭	zhǎn	2294	an-ang,z-zh	1
逻	luó	2295	ua-uo,n-l,r-l	1
崔	cuī	2296	c-ch	1
帷	wéi	2297	ai-ei	1
崩	bēng	2298	en-eng	1
崇	chóng	2299	c-ch	1
崛	jué	2300	j-q-x	1
婴	yīng	2301	in-ing	1
圈	juān	2302	uan-uang,j-q-x	1
铐	kào	2303	ao-ou	1
铛	chēng	2304	en-eng,c-ch	1
铝	lǚ	2305	n-l,r-l	1
铜	tóng	2306		1
铭	míng	2307	in-ing	1
铲	chǎn	2308	an-ang,c-ch	1
银	yín	2309	in-ing	1
矫	jiáo	2310	j-q-x	1
甜	tián	2311	ian-iang	1
秸	jiē	2312	ia-ie,j-q-x	1
梨	lí	2313	n-l,r-l	1
犁	lí	2314	n-l,r-l	1
秽	huì	2315	h-f	1
移	yí	2316		1
笨	bèn	2317	en-eng	1
笼	lóng	2318	n-l,r-l	1
笛	dí	2319		1
笙	shēng	2320	en-eng,s-sh	1
符	fú	2321	h-f	1
第	dì	2322		1
敏	mǐn	2323	in-ing	1
做	zuò	2324	ua-uo,z-zh	1
袋	dài	2325	ai-ei	1
悠	yōu	2326	ao-ou	1
偿	cháng	2327	an-ang,c-ch	1
偶	ǒu	2328	ao-ou	1
偎	wēi	2329	ai-ei	1
偷	tōu	2330	ao-ou	1
您	nín	2331	in-ing,n-l	1
售	shòu	2332	ao-ou,s-sh	1
停	tíng	2333	in-ing	1
偏	piān	2334	ian-iang	1
躯	qū	2335	j-q-x	1
兜	dōu	2336	ao-ou	1
假	jiǎ	2337	ia-ie,j-q-x	1
衅	xìn	2338	in-ing,j-q-x	1
徘	pái	2339	ai-ei	1
徙	xǐ	2340	j-q-x	1
得	dé	2341		1
衔	xián	2342	ian-iang,j-q-x	1
盘	pán	2343	an-ang	1
舶	bó	2344		1
船	chuán	2345	uan-uang,c-ch	1
舵	duò	2346	ua-uo	1
斜	xié	2347	ia-ie,j-q-x	1
盒	hé	2348	h-f	1
鸽	gē	2349		1
敛	liǎn	2350	ian-iang,n-l,r-l	1
悉	xī	2351	j-q-x	1
欲	yù	2352		1
彩	cǎi	2353	ai-ei,c-ch	1
领	lǐng	2354	in-ing,n-l,r-l	1
脚	jiǎo	2355	j-q-x	1
脖	bó	2356		1
脯	fǔ	2357	h-f	1
豚	tún	2358		1
脸	liǎn	2359	ian-iang,n-l,r-l	1
脱	tuō	2360	ua-uo	1
象	xiàng	2361	ian-iang,j-q-x	1
够	gòu	2362	ao-ou	1
逸	yì	2363		1
猜	cāi	2364	ai-ei,c-ch	1
猪	zhū	2365	z-zh	1
猎	liè	2366	ia-ie,n-l,r-l	1
猫	māo	2367	ao-ou	1
凰	huáng	2368	uan-uang,h-f	1
猖	chāng	2369	an-ang,c-ch	1
猛	měng	2370	en-eng	1
祭	jì	2371	j-q-x	1
馅	xiàn	2372	ian-iang,j-q-x	1
馆	guǎn	2373	uan-uang	1
凑	còu	2374	ao-ou,c-ch	1
减	jiǎn	2375	ian-iang,j-q-x	1
毫	háo	2376	ao-ou,h-f	1
烹	pēng	2377	en-eng	1
庶	shù	2378	s-sh	1
麻	má	2379		1
庵	ān	2380	an-ang	1
痊	quán	2381	uan-uang,j-q-x	1
痒	yǎng	2382	an-ang	1
痕	hén	2383	en-eng,h-f	1
廊	láng	2384	an-ang,n-l,r-l	1
康	kāng	2385	an-ang	1
庸	yōng	2386		1
鹿	lù	2387	n-l,r-l	1
盗	dào	2388	ao-ou	1
章	zhāng	2389	an-ang,z-zh	1
竟	jìng	2390	in-ing,j-q-x	1
商	shāng	2391	an-ang,s-sh	1
族	zú	2392	z-zh	1
旋	xuán	2393	uan-uang,j-q-x	1
望	wàng	2394	an-ang	1
率	lǜ	2395	n-l,r-l	1
阎	yán	2396	an-ang	1
阐	chǎn	2397	an-ang,c-ch	1
着	zhāo	2398	ao-ou,z-zh	1
羚	líng	2399	in-ing,n-l,r-l	1
盖	gài	2400	ai-ei	1
眷	juàn	2401	uan-uang,j-q-x	1
粘	nián	2402	ian-iang,n-l	1
粗	cū	2403	c-ch	1
粒	lì	2404	n-l,r-l	1
断	duàn	2405	uan-uang	1
剪	jiǎn	2406	ian-iang,j-q-x	1
兽	shòu	2407	ao-ou,s-sh	1
焊	hàn	2408	an-ang,h-f	1
焕	huàn	2409	uan-uang,h-f	1
清	qīng	2410	in-ing,j-q-x	1
添	tiān	2411	ian-iang	1
鸿	hóng	2412	h-f	1
淋	lín	2413	in-ing,n-l,r-l	1
涯	yá	2414		1
淹	yān	2415	an-ang	1
渠	qú	2416	j-q-x	1
渐	jiàn	2417	ian-iang,j-q-x	1
淑	shū	2418	s-sh	1
淌	tǎng	2419	an-ang	1
混	hùn	2420	h-f	1
淮	huái	2421	h-f	1
淆	xiáo	2422	j-q-x	1
渊	yuān	2423	uan-uang	1
淫	yín	2424	in-ing	1
渔	yú	2425		1
淘	táo	2426	ao-ou	1
淳	chún	2427	c-ch	1
液	yè	2428		1
淤	yū	2429		1
淡	dàn	2430	an-ang	1
淀	diàn	2431	ian-iang	1
深	shēn	2432	en-eng,s-sh	1
涮	shuàn	2433	uan-uang,s-sh	1
涵	hán	2434	an-ang,h-f	1
婆	pó	2435		1
梁	liáng	2436	ian-iang,n-l,r-l	1
渗	shèn	2437	en-eng,s-sh	1
情	qíng	2438	in-ing,j-q-x	1
惜	xī	2439	j-q-x	1
惭	cán	2440	an-ang,c-ch	1
悼	dào	2441	ao-ou	1
惧	jù	2442	j-q-x	1
惕	tì	2443		1
惟	wéi	2444	ai-ei	1
惊	jīng	2445	in-ing,j-q-x	1
惦	diàn	2446	ian-iang	1
悴	cuì	2447	c-ch	1
惋	wǎn	2448	an-ang	1
惨	cǎn	2449	an-ang,c-ch	1
惯	guàn	2450	uan-uang	1
寇	kòu	2451	ao-ou	1
寅	yín	2452	in-ing	1
寄	jì	2453	j-q-x	1
寂	jì	2454	j-q-x	1
宿	sù	2455	s-sh	1
窒	zhì	2456	z-zh	1
窑	yáo	2457	ao-ou	1
密	mì	2458		1
谋	móu	2459	ao-ou	1
谍	dié	2460	ia-ie	1
谎	huǎng	2461	uan-uang,h-f	1
谐	xié	2462	ia-ie,j-q-x	1
袱	fú	2463	h-f	1
祷	dǎo	2464	ao-ou	1
祸	huò	2465	ua-uo,h-f	1
谓	wèi	2466	ai-ei	1
谚	yàn	2467	an-ang	1
谜	mí	2468		1
逮	dǎi	2469	ai-ei	1
敢	gǎn	2470	an-ang	1
尉	wèi	2471	ai-ei	1
屠	tú	2472		1
弹	dàn	2473	an-ang	1
隋	suí	2474	s-sh	1
堕	duò	2475	ua-uo	1
随	suí	2476	s-sh	1
蛋	dàn	2477	an-ang	1
隅	yú	2478		1
隆	lóng	2479	n-l,r-l	1
隐	yǐn	2480	in-ing	1
婚	hūn	2481	h-f	1
婶	shěn	2482	en-eng,s-sh	1
婉	wǎn	2483	an-ang	1
颇	pō	2484		1
颈	gěng	2485	en-eng	1
绩	jì	2486	j-q-x	1
绪	xù	2487	j-q-x	1
续	xù	2488	j-q-x	1
骑	qí	2489	j-q-x	1
绰	chāo	2490	ao-ou,c-ch	1
绳	shéng	2491	en-eng,s-sh	1
维	wéi	2492	ai-ei	1
绵	mián	2493	ian-iang	1
绷	bēng	2494	en-eng	1
绸	chóu	2495	ao-ou,c-ch	1
综	zèng	2496	en-eng,z-zh	1
绽	zhàn	2497	an-ang,z-zh	1
绿	lù	2498	n-l,r-l	1
缀	zhuì	2499	z-zh	1
巢	cháo	2500	ao-ou,c-ch	1
琴	qín	2501	in-ing,j-q-x	1
琳	lín	2502	in-ing,n-l,r-l	1
琢	zhuó	2503	ua-uo,z-zh	1
琼	qióng	2504	j-q-x	1
斑	bān	2505	an-ang	1
替	tì	2506		1
揍	zòu	2507	ao-ou,z-zh	1
款	kuǎn	2508	uan-uang	1
堪	kān	2509	an-ang	1
塔	tǎ	2510		1
搭	dā	2511		1
堰	yàn	2512	an-ang	1
揩	kāi	2513	ai-ei	1
越	yuè	2514		1
趁	chèn	2515	en-eng,c-ch	1
趋	qū	2516	j-q-x	1
超	chāo	2517	ao-ou,c-ch	1
揽	lǎn	2518	an-ang,n-l,r-l	1
堤	dī	2519		1
提	dī	2520		1
博	bó	2521		1
揭	jiē	2522	ia-ie,j-q-x	1
喜	xǐ	2523	j-q-x	1
彭	péng	2524	en-eng	1
揣	chuāi	2525	c-ch	1
插	chā	2526	c-ch	1
揪	jiū	2527	j-q-x	1
搜	sōu	2528	ao-ou,s-sh	1
煮	zhǔ	2529	z-zh	1
援	yuán	2530	uan-uang	1
搀	chān	2531	an-ang,c-ch	1
裁	cái	2532	ai-ei,c-ch	1
搁	gē	2533		1
搓	cuō	2534	ua-uo,c-ch	1
搂	lōu	2535	ao-ou,n-l,r-l	1
搅	jiǎo	2536	j-q-x	1
壹	yī	2537		1
握	wò	2538		1
搔	sāo	2539	ao-ou,s-sh	1
揉	róu	2540	ao-ou,r-l	1
斯	sī	2541	s-sh	1
期	jī	2542	j-q-x	1
欺	qī	2543	j-q-x	1
联	lián	2544	ian-iang,n-l,r-l	1
葫	hú	2545	h-f	1
散	sǎn	2546	an-ang,s-sh	1
惹	rě	2547	r-l	1
葬	zàng	2548	an-ang,z-zh	1
募	mù	2549		1
葛	gé	2550		1
董	dǒng	2551		1
葡	pú	2552		1
敬	jìng	2553	in-ing,j-q-x	1
葱	cōng	2554	c-ch	1
蒋	jiǎng	2555	ian-iang,j-q-x	1
蒂	dì	2556		1
落	là	2557	n-l,r-l	1
韩	hán	2558	an-ang,h-f	1
朝	cháo	2559	ao-ou,c-ch	1
辜	gū	2560		1
葵	kuí	2561		1
棒	bàng	2562	an-ang	1
棱	lēng	2563	en-eng,n-l,r-l	1
棋	qí	2564	j-q-x	1
椰	yē	2565		1
植	zhí	2566	z-zh	1
森	sēn	2567	en-eng,s-sh	1
焚	fén	2568	en-eng,h-f	1
椅	yī	2569		1
椒	jiāo	2570	j-q-x	1
棵	kē	2571		1
棍	gùn	2572		1
椎	zhuī	2573	z-zh	1
棉	mián	2574	ian-iang	1
棚	péng	2575	en-eng	1
棕	zōng	2576	z-zh	1
棺	guān	2577	uan-uang	1
榔	láng	2578	an-ang,n-l,r-l	1
椭	tuǒ	2579	ua-uo	1
惠	huì	2580	h-f	1
惑	huò	2581	ua-uo,h-f	1
逼	bī	2582		1
粟	sù	2583	s-sh	1
棘	jí	2584	j-q-x	1
酣	hān	2585	an-ang,h-f	1
酥	sū	2586	s-sh	1
厨	chú	2587	c-ch	1
厦	shà	2588	s-sh	1
硬	yìng	2589	in-ing	1
硝	xiāo	2590	j-q-x	1
确	què	2591	j-q-x	1
硫	liú	2592	n-l,r-l	1
雁	yàn	2593	an-ang	1
殖	shi	2594	s-sh	1
裂	liè	2595	ia-ie,n-l,r-l	1
雄	xióng	2596	j-q-x	1
颊	jiá	2597	ia-ie,j-q-x	1
雳	lì	2598	n-l,r-l	1
暂	zàn	2599	an-ang,z-zh	1
雅	yǎ	2600		1
翘	qiáo	2601	j-q-x	1
辈	bèi	2602	ai-ei	1
悲	bēi	2603	ai-ei	1
紫	zǐ	2604	z-zh	1
凿	záo	2605	ao-ou,z-zh	1
辉	huī	2606	h-f	1
敞	chǎng	2607	an-ang,c-ch	1
棠	táng	2608	an-ang	1
赏	shǎng	2609	an-ang,s-sh	1
掌	zhǎng	2610	an-ang,z-zh	1
晴	qíng	2611	in-ing,j-q-x	1
睐	lài	2612	ai-ei,n-l,r-l	1
暑	shǔ	2613	s-sh	1
最	zuì	2614	z-zh	1
晰	xī	2615	j-q-x	1
量	liáng	2616	ian-iang,n-l,r-l	1
鼎	dǐng	2617	in-ing	1
喷	pēn	2618	en-eng	1
喳	chā	2619	c-ch	1
晶	jīng	2620	in-ing,j-q-x	1
喇	lǎ	2621	n-l,r-l	1
遇	yù	2622		1
喊	hǎn	2623	an-ang,h-f	1
遏	è	2624		1
晾	liàng	2625	ian-iang,n-l,r-l	1
景	jǐng	2626	in-ing,j-q-x	1
畴	chóu	2627	ao-ou,c-ch	1
践	jiàn	2628	ian-iang,j-q-x	1
跋	bá	2629		1
跌	diē	2630	ia-ie	1
跑	páo	2631	ao-ou	1
跛	bǒ	2632		1
遗	yí	2633		1
蛙	wā	2634		1
蛛	zhū	2635	z-zh	1
蜓	tíng	2636	in-ing	1
蜒	yán	2637	an-ang	1
蛤	gé	2638		1
喝	hē	2639	h-f	1
鹃	juān	2640	uan-uang,j-q-x	1
喂	wèi	2641	ai-ei	1
喘	chuǎn	2642	uan-uang,c-ch	1
喉	hóu	2643	ao-ou,h-f	1
喻	yù	2644		1
啼	tí	2645		1
喧	xuān	2646	uan-uang,j-q-x	1
嵌	qiàn	2647	ian-iang,j-q-x	1
幅	fú	2648	h-f	1
帽	mào	2649	ao-ou	1
赋	fù	2650	h-f	1
赌	dǔ	2651		1
赎	shú	2652	s-sh	1
赐	cì	2653	c-ch	1
赔	péi	2654	ai-ei	1
黑	hēi	2655	ai-ei,h-f	1
铸	zhù	2656	z-zh	1
铺	pū	2657		1
链	liàn	2658	ian-iang,n-l,r-l	1
销	xiāo	2659	j-q-x	1
锁	suǒ	2660	ua-uo,s-sh	1
锄	chú	2661	c-ch	1
锅	guō	2662	ua-uo	1
锈	xiù	2663	j-q-x	1
锋	fēng	2664	en-eng,h-f	1
锌	xīn	2665	in-ing,j-q-x	1
锐	ruì	2666	r-l	1
甥	shēng	2667	en-eng,s-sh	1
掰	bāi	2668	ai-ei	1
短	duǎn	2669	uan-uang	1
智	zhì	2670	z-zh	1
氮	dàn	2671	an-ang	1
毯	tǎn	2672	an-ang	1
氯	lǜ	2673	n-l,r-l	1
鹅	é	2674		1
剩	shèng	2675	en-eng,s-sh	1
稍	shāo	2676	ao-ou,s-sh	1
程	chéng	2677	en-eng,c-ch	1
稀	xī	2678	j-q-x	1
税	shuì	2679	s-sh	1
筐	kuāng	2680	uan-uang	1
等	děng	2681	en-eng	1
筑	zhù	2682	z-zh	1
策	cè	2683	c-ch	1
筛	shāi	2684	ai-ei,s-sh	1
筒	tǒng	2685		1
筏	fá	2686	h-f	1
答	dā	2687		1
筋	jīn	2688	in-ing,j-q-x	1
筝	zhēng	2689	en-eng,z-zh	1
傲	ào	2690	ao-ou	1
傅	fù	2691	h-f	1
牌	pái	2692	ai-ei	1
堡	bǎo	2693	ao-ou	1
集	jí	2694	j-q-x	1
焦	jiāo	2695	j-q-x	1
傍	bàng	2696	an-ang	1
储	chǔ	2697	c-ch	1
皓	hào	2698	ao-ou,h-f	1
皖	wǎn	2699	an-ang	1
粤	yuè	2700		1
奥	ào	2701	ao-ou	1
街	jiē	2702	ia-ie,j-q-x	1
惩	chéng	2703	en-eng,c-ch	1
御	yù	2704		1
循	xún	2705	j-q-x	1
艇	tǐng	2706	in-ing	1
舒	shū	2707	s-sh	1
逾	yú	2708		1
番	fān	2709	an-ang,h-f	1
释	shì	2710	s-sh	1
禽	qín	2711	in-ing,j-q-x	1
腊	là	2712	n-l,r-l	1
脾	pí	2713		1
腋	yè	2714		1
腔	qiāng	2715	ian-iang,j-q-x	1
腕	wàn	2716	an-ang	1
鲁	lǔ	2717	n-l,r-l	1
猩	xīng	2718	in-ing,j-q-x	1
猬	wèi	2719	ai-ei	1
猾	huá	2720	ua-uo,h-f	1
猴	hóu	2721	ao-ou,h-f	1
惫	bèi	2722	ai-ei	1
然	rán	2723	an-ang,r-l	1
馈	kuì	2724		1
馋	chán	2725	an-ang,c-ch	1
装	zhuāng	2726	uan-uang,z-zh	1
蛮	mán	2727	an-ang	1
就	jiù	2728	j-q-x	1
敦	dūn	2729		1
斌	bīn	2730	in-ing	1
痘	dòu	2731	ao-ou	1
痢	lì	2732	n-l,r-l	1
痪	huàn	2733	uan-uang,h-f	1
痛	tòng	2734		1
童	tóng	2735		1
竣	jùn	2736	j-q-x	1
阔	kuò	2737	ua-uo	1
善	shàn	2738	an-ang,s-sh	1
翔	xiáng	2739	ian-iang,j-q-x	1
羡	xiàn	2740	ian-iang,j-q-x	1
普	pǔ	2741		1
粪	fèn	2742	en-eng,h-f	1
尊	zūn	2743	z-zh	1
奠	diàn	2744	ian-iang	1
道	dào	2745	ao-ou	1
遂	suí	2746	s-sh	1
曾	céng	2747	en-eng,c-ch	1
焰	yàn	2748	an-ang	1
港	gǎng	2749	an-ang	1
滞	zhì	2750	z-zh	1
湖	hú	2751	h-f	1
湘	xiāng	2752	ian-iang,j-q-x	1
渣	zhā	2753	z-zh	1
渤	bó	2754		1
渺	miǎo	2755		1
湿	shī	2756	s-sh	1
温	wēn	2757	en-eng	1
渴	kě	2758		1
溃	huì	2759	h-f	1
溅	jiàn	2760	ian-iang,j-q-x	1
滑	huá	2761	ua-uo,h-f	1
湃	pài	2762	ai-ei	1
渝	yú	2763		1
湾	wān	2764	an-ang	1
渡	dù	2765		1
游	yóu	2766	ao-ou	1
滋	zī	2767	z-zh	1
渲	xuàn	2768	uan-uang,j-q-x	1
溉	gài	2769	ai-ei	1
愤	fèn	2770	en-eng,h-f	1
慌	huāng	2771	uan-uang,h-f	1
惰	duò	2772	ua-uo	1
愕	è	2773		1
愣	lèng	2774	en-eng,n-l,r-l	1
惶	huáng	2775	uan-uang,h-f	1
愧	kuì	2776		1
愉	yú	2777		1
慨	kǎi	2778	ai-ei	1
割	gē	2779		1
寒	hán	2780	an-ang,h-f	1
富	fù	2781	h-f	1
寓	yù	2782		1
窜	cuàn	2783	uan-uang,c-ch	1
窝	wō	2784		1
窖	jiào	2785	j-q-x	1
窗	chuāng	2786	uan-uang,c-ch	1
窘	jiǒng	2787	j-q-x	1
遍	biàn	2788	ian-iang	1
雇	gù	2789		1
裕	yù	2790		1
裤	kù	2791		1
裙	qún	2792	j-q-x	1
禅	chán	2793	an-ang,c-ch	1
禄	lù	2794	n-l,r-l	1
谢	xiè	2795	ia-ie,j-q-x	1
谣	yáo	2796	ao-ou	1
谤	bàng	2797	an-ang	1
谦	qiān	2798	ian-iang,j-q-x	1
犀	xī	2799	j-q-x	1
属	shǔ	2800	s-sh	1
屡	lǚ	2801	n-l,r-l	1
强	jiàng	2802	ian-iang,j-q-x	1
粥	zhōu	2803	ao-ou,z-zh	1
疏	shū	2804	s-sh	1
隔	gé	2805		1
