喜钱	xǐ qián	49662	ian-iang,j-q-x	1
喜丧	xǐ sāng	49663	an-ang,s-sh,j-q-x	1
过气	guò qì	49664	ua-uo,j-q-x	1
蹭饭	cèng fàn	49665	en-eng,an-ang,c-ch,h-f	1
戏服	xì fú	49666	h-f,j-q-x	1
瞎聊	xiā liáo	49667	ia-ie,n-l,r-l,j-q-x	1
闲职	xián zhí	49670	ian-iang,z-zh,j-q-x	1
显豁	xiǎn huò	49671	ian-iang,ua-uo,h-f,j-q-x	1
线呢	xiàn ní	49672	ian-iang,n-l,j-q-x	1
小市	xiǎo shì	49677	s-sh,j-q-x	1
谐剧	xié jù	49678	ia-ie,j-q-x	1
谢仪	xiè yí	49679	ia-ie,j-q-x	1
新历	xīn lì	49681	in-ing,n-l,r-l,j-q-x	1
芯子	xìn zi	49682	in-ing,z-zh,j-q-x	1
腥臊	xīng sāo	49683	in-ing,ao-ou,s-sh,j-q-x	1
行诈	xíng zhà	49684	in-ing,z-zh,j-q-x	1
形胜	xíng shèng	49685	en-eng,in-ing,s-sh,j-q-x	1
凶蛮	xiōng mán	49687	an-ang,j-q-x	1
凶年	xiōng nián	49688	ian-iang,n-l,j-q-x	1
胸椎	xiōng zhuī	49690	z-zh,j-q-x	1
熊包	xióng bāo	49691	ao-ou,j-q-x	1
休刊	xiū kān	49692	an-ang,j-q-x	1
虚数	xū shù	49693	s-sh,j-q-x	1
悬梯	xuán tī	49695	uan-uang,j-q-x	1
悬心	xuán xīn	49696	in-ing,uan-uang,j-q-x	1
选发	xuǎn fā	49697	uan-uang,h-f,j-q-x	1
选载	xuǎn zǎi	49698	uan-uang,ai-ei,z-zh,j-q-x	1
学衔	xué xián	49699	ian-iang,j-q-x	1
醺然	xūn rán	49700	an-ang,r-l,j-q-x	3
牙碜	yá chen	49701	en-eng,c-ch	3
牙慧	yá huì	49702	h-f	1
牙轮	yá lún	49703	n-l,r-l	1
芫荽	yán suī	49705	an-ang,s-sh	2
盐花	yán huā	49706	an-ang,ua-uo,h-f	1
盐卤	yán lǔ	49707	an-ang,n-l,r-l	1
艳情	yàn qíng	49708	in-ing,an-ang,j-q-x	1
艳冶	yàn yě	49709	an-ang	1
衣摆	yī bǎi	49718	ai-ei	1
遗祸	yí huò	49719	ua-uo,h-f	1
临考	lín kǎo	49720	in-ing,ao-ou,n-l,r-l	1
义捐	yì juān	49721	uan-uang,j-q-x	1
异才	yì cái	49723	ai-ei,c-ch	1
阴功	yīn gōng	49725	in-ing	1
饮弹	yǐn dàn	49727	in-ing,an-ang	1
荧幕	yíng mù	49728	in-ing	1
泳镜	yǒng jìng	49730	in-ing,j-q-x	1
勇毅	yǒng yì	49731		1
忧苦	yōu kǔ	49732	ao-ou	1
邮集	yóu jí	49733	ao-ou,j-q-x	1
渔妇	yú fù	49735	h-f	1
渔鼓	yú gǔ	49736		1
愚鲁	yú lǔ	49737	n-l,r-l	1
元夜	yuán yè	49739	uan-uang	1
圆凳	yuán dèng	49740	en-eng,uan-uang	1
圆谎	yuán huǎng	49741	uan-uang,h-f	1
运数	yùn shù	49743	s-sh	1
栽绒	zāi róng	49744	ai-ei,z-zh,r-l	1
沾手	zhān shǒu	49746	an-ang,ao-ou,z-zh,s-sh	1
针药	zhēn yào	49748	en-eng,ao-ou,z-zh	1
征募	zhēng mù	49749	en-eng,z-zh	1
正体	zhèng tǐ	49750	en-eng,z-zh	1
中允	zhōng yǔn	49752	z-zh	1
茱萸	zhū yú	49754	z-zh	2
主文	zhǔ wén	49755	en-eng,z-zh	1
柱廊	zhù láng	49756	an-ang,z-zh,n-l,r-l	1
抓斗	zhuā dǒu	49757	ao-ou,ua-uo,z-zh	1
专名	zhuān míng	49758	in-ing,uan-uang,z-zh	1
篆体	zhuàn tǐ	49759	uan-uang,z-zh	3
子息	zǐ xī	49760	z-zh,j-q-x	1
自肥	zì féi	49762	ai-ei,z-zh,h-f	1
棕黑	zōng hēi	49763	ai-ei,z-zh,h-f	1
遵嘱	zūn zhǔ	49764	z-zh	1
佐理	zuǒ lǐ	49765	ua-uo,z-zh,n-l,r-l	1
按脉	àn mài	49767	an-ang,ai-ei	1
凹版	āo bǎn	49768	an-ang,ao-ou	1
梆硬	bāng yìng	49770	in-ing,an-ang	1
备饭	bèi fàn	49775	an-ang,ai-ei,h-f	1
本字	běn zì	49776	en-eng,z-zh	1
笔体	bǐ tǐ	49778		1
笔洗	bǐ xǐ	49779	j-q-x	1
边务	biān wù	49782	ian-iang	1
砭骨	biān gǔ	49783	ian-iang	3
表记	biǎo jì	49787	j-q-x	1
别绪	bié xù	49788	ia-ie,j-q-x	1
秉正	bǐng zhèng	49789	en-eng,in-ing,z-zh	1
拨发	bō fā	49790	h-f	1
部头	bù tóu	49791	ao-ou	1
踩道	cǎi dào	49792	ai-ei,ao-ou,c-ch	1
藏掖	cáng yē	49793	an-ang,c-ch	3
草菇	cǎo gū	49794	ao-ou,c-ch	1
缠结	chán jié	49795	an-ang,ia-ie,c-ch,j-q-x	1
抄件	chāo jiàn	49797	ian-iang,ao-ou,c-ch,j-q-x	1
车模	chē mó	49800	c-ch	1
成精	chéng jīng	49801	en-eng,in-ing,c-ch,j-q-x	1
吃儿	chī er	49802	c-ch	1
赤露	chì lù	49804	c-ch,n-l,r-l	1
重影	chóng yǐng	49805	in-ing,c-ch	1
川贝	chuān bèi	49806	uan-uang,ai-ei,c-ch	1
串讲	chuàn jiǎng	49807	ian-iang,uan-uang,c-ch,j-q-x	1
准入	zhǔn rù	49808	z-zh,r-l	1
串游	chuàn you	49809	uan-uang,ao-ou,c-ch	1
唇吻	chún wěn	49810	en-eng,c-ch	1
词牌	cí pái	49811	ai-ei,c-ch	1
瓷窑	cí yáo	49812	ao-ou,c-ch	1
辞章	cí zhāng	49813	an-ang,z-zh,c-ch	1
慈颜	cí yán	49814	an-ang,c-ch	1
凑拢	còu lǒng	49815	ao-ou,c-ch,n-l,r-l	1
搭扣	dā kòu	49816	ao-ou	1
打食	dǎ shí	49817	s-sh	1
待聘	dài pìn	49821	in-ing,ai-ei	1
单句	dān jù	49822	an-ang,j-q-x	1
倒找	dào zhǎo	49824	ao-ou,z-zh	1
得亏	děi kuī	49825	ai-ei	1
地埂	dì gěng	49828	en-eng	1
地脚	dì jiǎo	49829	j-q-x	1
递变	dì biàn	49831	ian-iang	1
递升	dì shēng	49832	en-eng,s-sh	1
顶数	dǐng shù	49833	in-ing,s-sh	1
赌瘾	dǔ yǐn	49835	in-ing	1
断狱	duàn yù	49837	uan-uang	1
锻工	duàn gōng	49838	uan-uang	1
对词	duì cí	49839	c-ch	1
对火	duì huǒ	49840	ua-uo,h-f	1
夺杯	duó bēi	49841	ai-ei,ua-uo	1
发物	fā wù	49844	h-f	1
发屋	fà wū	49845	h-f	1
烦愁	fán chóu	49846	an-ang,ao-ou,c-ch,h-f	1
饭勺	fàn sháo	49847	an-ang,ao-ou,s-sh,h-f	1
飞盘	fēi pán	49849	an-ang,ai-ei,h-f	1
奋勉	fèn miǎn	49851	en-eng,ian-iang,h-f	1
烽燧	fēng suì	49852	en-eng,s-sh,h-f	2
蜂腰	fēng yāo	49853	en-eng,ao-ou,h-f	1
附寄	fù jì	49855	h-f,j-q-x	1
改锥	gǎi zhuī	49858	ai-ei,z-zh	1
芥蓝	jiè lán	49859	an-ang,ia-ie,n-l,r-l,j-q-x	1
刚勇	gāng yǒng	49861	an-ang	1
根芽	gēn yá	49864	en-eng	1
工稳	gōng wěn	49865	en-eng	1
公制	gōng zhì	49866	z-zh	1
骨胶	gǔ jiāo	49869	j-q-x	1
鼓弄	gǔ nong	49870	n-l	1
瓜蔓	guā wàn	49871	an-ang,ua-uo	1
犷悍	guǎng hàn	49875	an-ang,uan-uang,h-f	3
过谦	guò qiān	49877	ian-iang,ua-uo,j-q-x	1
过筛	guò shāi	49878	ai-ei,ua-uo,s-sh	1
海钓	hǎi diào	49879	ai-ei,h-f	1
函复	hán fù	49881	an-ang,h-f	1
豪举	háo jǔ	49882	ao-ou,h-f,j-q-x	1
何许	hé xǔ	49883	h-f,j-q-x	1
黑货	hēi huò	49886	ai-ei,ua-uo,h-f	1
横轴	héng zhóu	49888	en-eng,ao-ou,z-zh,h-f	1
红案	hóng àn	49889	an-ang,h-f	1
红壤	hóng rǎng	49890	an-ang,h-f,r-l	1
洪帮	hóng bāng	49891	an-ang,h-f	1
哄劝	hǒng quàn	49892	uan-uang,h-f,j-q-x	1
狐裘	hú qiú	49894	h-f,j-q-x	3
胡搅	hú jiǎo	49896	h-f,j-q-x	1
湖笔	hú bǐ	49897	h-f	1
户型	hù xíng	49899	in-ing,h-f,j-q-x	1
滑爽	huá shuǎng	49900	uan-uang,ua-uo,s-sh,h-f	1
话旧	huà jiù	49901	ua-uo,h-f,j-q-x	1
幻视	huàn shì	49902	uan-uang,s-sh,h-f	1
换肩	huàn jiān	49903	ian-iang,uan-uang,h-f,j-q-x	1
晃摇	huàng yao	49905	uan-uang,ao-ou,h-f	1
灰分	huī fèn	49906	en-eng,h-f	1
徽墨	huī mò	49907	h-f	1
回火	huí huǒ	49908	ua-uo,h-f	1
汇费	huì fèi	49911	ai-ei,h-f	1
活靶	huó bǎ	49912	ua-uo,h-f	1
唧筒	jī tǒng	49913	j-q-x	1
稽考	jī kǎo	49914	ao-ou,j-q-x	1
家燕	jiā yàn	49916	an-ang,ia-ie,j-q-x	1
夹被	jiá bèi	49917	ai-ei,ia-ie,j-q-x	1
奸险	jiān xiǎn	49918	ian-iang,j-q-x	1
监押	jiān yā	49919	ian-iang,j-q-x	1
兼施	jiān shī	49920	ian-iang,s-sh,j-q-x	1
笺注	jiān zhù	49921	ian-iang,z-zh,j-q-x	3
缣帛	jiān bó	49922	ian-iang,j-q-x	2
犟嘴	jiàng zuǐ	49923	ian-iang,z-zh,j-q-x	3
娇妻	jiāo qī	49924	j-q-x	1
娇声	jiāo shēng	49925	en-eng,s-sh,j-q-x	1
焦干	jiāo gān	49926	an-ang,j-q-x	1
节减	jié jiǎn	49928	ian-iang,ia-ie,j-q-x	1
结疤	jié bā	49929	ia-ie,j-q-x	1
尽然	jìn rán	49933	in-ing,an-ang,r-l,j-q-x	1
惊鸿	jīng hóng	49934	in-ing,h-f,j-q-x	1
竞投	jìng tóu	49936	in-ing,ao-ou,j-q-x	1
举兵	jǔ bīng	49937	in-ing,j-q-x	1
绢本	juàn běn	49938	en-eng,uan-uang,j-q-x	1
绝经	jué jīng	49939	in-ing,j-q-x	1
菌肥	jūn féi	49942	ai-ei,h-f,j-q-x	1
俊雅	jùn yǎ	49943	j-q-x	1
开笔	kāi bǐ	49944	ai-ei	1
考期	kǎo qī	49945	ao-ou,j-q-x	1
可鉴	kě jiàn	49947	ian-iang,j-q-x	1
髋骨	kuān gǔ	49950	uan-uang	3
狂徒	kuáng tú	49951	uan-uang	1
老土	lǎo tǔ	49954	ao-ou,n-l,r-l	1
垒砌	lěi qì	49955	ai-ei,n-l,r-l,j-q-x	1
垒墙	lěi qiáng	49956	ian-iang,ai-ei,n-l,r-l,j-q-x	1
例题	lì tí	49960	n-l,r-l	1
帘幕	lián mù	49963	ian-iang,n-l,r-l	1
粮行	liáng háng	49964	an-ang,ian-iang,n-l,h-f,r-l	1
流萤	liú yíng	49966	in-ing,n-l,r-l	1
漏夜	lòu yè	49968	ao-ou,n-l,r-l	1
露底	lòu dǐ	49969	ao-ou,n-l,r-l	1
炉温	lú wēn	49970	en-eng,n-l,r-l	1
落发	luò fà	49972	ua-uo,n-l,h-f,r-l	1
麦糠	mài kāng	49973	an-ang,ai-ei	1
魅人	mèi rén	49978	en-eng,ai-ei,r-l	1
门匾	mén biǎn	49979	en-eng,ian-iang	1
门派	mén pài	49980	en-eng,ai-ei	1
米醋	mǐ cù	49981	c-ch	1
面告	miàn gào	49982	ian-iang,ao-ou	1
面洽	miàn qià	49983	ian-iang,ia-ie,j-q-x	1
名帖	míng tiě	49984	in-ing,ia-ie	1
摸彩	mō cǎi	49985	ai-ei,c-ch	1
木槿	mù jǐn	49986	in-ing,j-q-x	3
暮景	mù jǐng	49987	in-ing,j-q-x	1
奶名	nǎi míng	49988	in-ing,ai-ei,n-l	1
闹戏	nào xì	49991	ao-ou,n-l,j-q-x	1
内详	nèi xiáng	49994	ian-iang,ai-ei,n-l,j-q-x	1
凝缩	níng suō	49996	in-ing,ua-uo,s-sh,n-l	1
旁出	páng chū	49999	an-ang,c-ch	1
跑题	pǎo tí	50000	ao-ou	1
配膳	pèi shàn	50002	an-ang,ai-ei,s-sh	3
蓬散	péng sǎn	50003	en-eng,an-ang,s-sh	1
篷车	péng chē	50004	en-eng,c-ch	1
膨化	péng huà	50005	en-eng,ua-uo,h-f	1
癖性	pǐ xìng	50009	in-ing,j-q-x	3
蹁跹	pián xiān	50010	ian-iang,j-q-x	2
贫油	pín yóu	50011	in-ing,ao-ou	1
屏条	píng tiáo	50012	in-ing	1
破陋	pò lòu	50014	ao-ou,n-l,r-l	1
破相	pò xiàng	50015	ian-iang,j-q-x	1
起笔	qǐ bǐ	50017	j-q-x	1
芊芊	qiān qiān	50019	ian-iang,j-q-x	2
侨属	qiáo shǔ	50024	s-sh,j-q-x	1
窃密	qiè mì	50025	ia-ie,j-q-x	1
清盘	qīng pán	50026	in-ing,an-ang,j-q-x	1
曲霉	qū méi	50028	ai-ei,j-q-x	1
拳棒	quán bàng	50030	an-ang,uan-uang,j-q-x	1
让价	ràng jià	50031	an-ang,ia-ie,r-l,j-q-x	1
热饮	rè yǐn	50032	in-ing,r-l	1
肉丁	ròu dīng	50034	in-ing,ao-ou,r-l	1
肉头	ròu tóu	50035	ao-ou,r-l	1
乳儿	rǔ ér	50036	r-l	1
赛船	sài chuán	50038	uan-uang,ai-ei,c-ch,s-sh	1
色魔	sè mó	50040	s-sh	1
沙金	shā jīn	50041	in-ing,s-sh,j-q-x	1
沙灾	shā zāi	50042	ai-ei,z-zh,s-sh	1
纱笼	shā lóng	50043	s-sh,n-l,r-l	1
商路	shāng lù	50044	an-ang,s-sh,n-l,r-l	1
上肥	shàng féi	50045	an-ang,ai-ei,s-sh,h-f	1
上颌	shàng hé	50046	an-ang,s-sh,h-f	3
赊购	shē gòu	50047	ao-ou,s-sh	3
审处	shěn chǔ	50050	en-eng,c-ch,s-sh	1
实益	shí yì	50051	s-sh	1
矢量	shǐ liàng	50052	ian-iang,s-sh,n-l,r-l	1
饰词	shì cí	50053	c-ch,s-sh	1
枢要	shū yào	50054	ao-ou,s-sh	1
疏略	shū lüè	50056	s-sh,n-l,r-l	1
树墩	shù dūn	50057	s-sh	1
耍奸	shuǎ jiān	50058	ian-iang,ua-uo,s-sh,j-q-x	1
爽目	shuǎng mù	50059	uan-uang,s-sh	1
水葱	shuǐ cōng	50060	c-ch,s-sh	1
水碾	shuǐ niǎn	50061	ian-iang,s-sh,n-l	1
税单	shuì dān	50062	an-ang,s-sh	1
吮咂	shǔn zā	50063	z-zh,s-sh	3
厮熟	sī shú	50064	s-sh	3
死机	sǐ jī	50065	s-sh,j-q-x	1
死球	sǐ qiú	50067	s-sh,j-q-x	1
送展	sòng zhǎn	50068	an-ang,z-zh,s-sh	1
蒜黄	suàn huáng	50070	uan-uang,s-sh,h-f	1
岁初	suì chū	50071	c-ch,s-sh	1
索讨	suǒ tǎo	50074	ao-ou,ua-uo,s-sh	1
探胜	tàn shèng	50075	en-eng,an-ang,s-sh	1
桃仁	táo rén	50077	en-eng,ao-ou,r-l	1
天头	tiān tóu	50080	ian-iang,ao-ou	1
条播	tiáo bō	50081		1
铁柜	tiě guì	50084	ia-ie	1
同庚	tóng gēng	50087	en-eng	1
筒瓦	tǒng wǎ	50088		1
徒孙	tú sūn	50090	s-sh	1
团歌	tuán gē	50091	uan-uang	1
团章	tuán zhāng	50092	an-ang,uan-uang,z-zh	1
挖补	wā bǔ	50093		1
蛙人	wā rén	50094	en-eng,r-l	1
外沿	wài yán	50096	an-ang,ai-ei	1
顽民	wán mín	50097	in-ing,an-ang	1
晚车	wǎn chē	50098	an-ang,c-ch	1
圩子	wéi zi	50100	ai-ei,z-zh	3
苇箔	wěi bó	50101	ai-ei	3
尾骨	wěi gǔ	50102	ai-ei	1
污名	wū míng	50103	in-ing	1
诬害	wū hài	50104	ai-ei,h-f	1
西乐	xī yuè	50108	j-q-x	1
锡器	xī qì	50109	j-q-x	1
洗烫	xǐ tàng	50110	an-ang,j-q-x	1
细故	xì gù	50114	j-q-x	1
狎妓	xiá jì	50115	ia-ie,j-q-x	3
限止	xiàn zhǐ	50117	ian-iang,z-zh,j-q-x	1
腺瘤	xiàn liú	50118	ian-iang,n-l,r-l,j-q-x	1
些个	xiē ge	50119	ia-ie,j-q-x	1
歇夏	xiē xià	50120	ia-ie,j-q-x	1
新寡	xīn guǎ	50122	in-ing,ua-uo,j-q-x	1
新禧	xīn xǐ	50123	in-ing,j-q-x	3
星汉	xīng hàn	50124	in-ing,an-ang,h-f,j-q-x	1
行笔	xíng bǐ	50125	in-ing,j-q-x	1
秀慧	xiù huì	50127	h-f,j-q-x	1
虚造	xū zào	50128	ao-ou,z-zh,j-q-x	1
序目	xù mù	50129	j-q-x	1
续貂	xù diāo	50130	j-q-x	3
蓄志	xù zhì	50131	z-zh,j-q-x	1
悬揣	xuán chuǎi	50132	uan-uang,c-ch,j-q-x	1
选场	xuǎn chǎng	50134	an-ang,uan-uang,c-ch,j-q-x	1
削壁	xuē bì	50135	j-q-x	1
巡守	xún shǒu	50137	ao-ou,s-sh,j-q-x	1
严命	yán mìng	50138	in-ing,an-ang	1
眼库	yǎn kù	50139	an-ang	1
眼跳	yǎn tiào	50140	an-ang	1
验核	yàn hé	50141	an-ang,h-f	1
阳电	yáng diàn	50144	an-ang,ian-iang	1
佯败	yáng bài	50145	an-ang,ai-ei	3
妖物	yāo wù	50147	ao-ou	1
妖雾	yāo wù	50148	ao-ou	1
窑坑	yáo kēng	50149	en-eng,ao-ou	1
疟子	yào zi	50150	ao-ou,z-zh	1
药皂	yào zào	50151	ao-ou,z-zh	1
药渣	yào zhā	50152	ao-ou,z-zh	1
椰汁	yē zhī	50153	z-zh	1
业师	yè shī	50154	s-sh	1
怡悦	yí yuè	50156		1
姨表	yí biǎo	50157		1
疑阵	yí zhèn	50158	en-eng,z-zh	1
彝文	yí wén	50159	en-eng	3
役畜	yì chù	50161	c-ch	1
癔病	yì bìng	50162	in-ing	3
阴惨	yīn cǎn	50163	in-ing,an-ang,c-ch	1
阴宅	yīn zhái	50164	in-ing,ai-ei,z-zh	1
淫巧	yín qiǎo	50165	in-ing,j-q-x	1
应门	yìng mén	50166	en-eng,in-ing	1
硬充	yìng chōng	50167	in-ing,c-ch	1
优渥	yōu wò	50169	ao-ou	3
酉时	yǒu shí	50170	ao-ou,s-sh	1
迂论	yū lùn	50171	n-l,r-l	1
余利	yú lì	50172	n-l,r-l	1
愚蒙	yú méng	50175	en-eng	1
远谋	yuǎn móu	50176	uan-uang,ao-ou	1
远缘	yuǎn yuán	50177	uan-uang	1
月尾	yuè wěi	50180	ai-ei	1
月终	yuè zhōng	50181	z-zh	1
暂用	zàn yòng	50182	an-ang,z-zh	1
甑子	zèng zi	50183	en-eng,z-zh	3
扎花	zhā huā	50184	ua-uo,z-zh,h-f	1
掌班	zhǎng bān	50185	an-ang,z-zh	1
蔗田	zhè tián	50189	ian-iang,z-zh	1
震波	zhèn bō	50190	en-eng,z-zh	1
知友	zhī yǒu	50191	ao-ou,z-zh	1
治装	zhì zhuāng	50193	uan-uang,z-zh	1
置评	zhì píng	50195	in-ing,z-zh	1
中幡	zhōng fān	50196	an-ang,z-zh,h-f	3
竹纸	zhú zhǐ	50198	z-zh	1
主厨	zhǔ chú	50199	z-zh,c-ch	1
转注	zhuǎn zhù	50201	uan-uang,z-zh	1
庄院	zhuāng yuàn	50202	uan-uang,z-zh	1
追补	zhuī bǔ	50203	z-zh	1
赘肉	zhuì ròu	50204	ao-ou,z-zh,r-l	1
资材	zī cái	50205	ai-ei,z-zh,c-ch	1
自爆	zì bào	50206	ao-ou,z-zh	1
棕绳	zōng shéng	50208	en-eng,z-zh,s-sh	1
族亲	zú qīn	50210	in-ing,z-zh,j-q-x	1
组办	zǔ bàn	50211	an-ang,z-zh	1
钻工	zuàn gōng	50213	uan-uang,z-zh	1
作速	zuò sù	50214	ua-uo,z-zh,s-sh	1
作秀	zuò xiù	50215	ua-uo,z-zh,j-q-x	1
坐夜	zuò yè	50216	ua-uo,z-zh	1
坐赃	zuò zāng	50217	an-ang,ua-uo,z-zh	1
拔取	bá qǔ	50220	j-q-x	1
把揽	bǎ lǎn	50221	an-ang,n-l,r-l	1
白醋	bái cù	50222	ai-ei,c-ch	1
棒糖	bàng táng	50224	an-ang	1
抱窝	bào wō	50226	ao-ou	1
爆棚	bào péng	50227	en-eng,ao-ou	1
鼻儿	bí er	50228		1
毕剥	bì bō	50229		1
边锋	biān fēng	50231	en-eng,ian-iang,h-f	1
别体	bié tǐ	50232	ia-ie	1
摈除	bìn chú	50234	in-ing,c-ch	3
病征	bìng zhēng	50236	en-eng,in-ing,z-zh	1
拨叫	bō jiào	50237	j-q-x	1
波荡	bō dàng	50238	an-ang	1
布菜	bù cài	50240	ai-ei,c-ch	1
猜枚	cāi méi	50241	ai-ei,c-ch	1
裁处	cái chǔ	50242	ai-ei,c-ch	1
彩券	cǎi quàn	50243	uan-uang,ai-ei,c-ch,j-q-x	1
参检	cān jiǎn	50245	an-ang,ian-iang,c-ch,j-q-x	1
参量	cān liàng	50246	an-ang,ian-iang,c-ch,n-l,r-l	1
惨毒	cǎn dú	50247	an-ang,c-ch	1
惨境	cǎn jìng	50248	in-ing,an-ang,c-ch,j-q-x	1
策问	cè wèn	50249	en-eng,c-ch	1
差数	chā shù	50250	c-ch,s-sh	1
茶盏	chá zhǎn	50251	an-ang,z-zh,c-ch	1
谗害	chán hài	50253	an-ang,ai-ei,c-ch,h-f	3
超逸	chāo yì	50254	ao-ou,c-ch	1
撤免	chè miǎn	50256	ian-iang,c-ch	1
趁空	chèn kòng	50257	en-eng,c-ch	1
成丁	chéng dīng	50258	en-eng,in-ing,c-ch	1
承修	chéng xiū	50259	en-eng,c-ch,j-q-x	1
秤星	chèng xīng	50260	en-eng,in-ing,c-ch,j-q-x	1
痴傻	chī shǎ	50261	c-ch,s-sh	1
侈靡	chǐ mí	50262	c-ch	1
冲服	chōng fú	50263	c-ch,h-f	1
储积	chǔ jī	50264	c-ch,j-q-x	1
醇和	chún hé	50266	c-ch,h-f	1
辍笔	chuò bǐ	50267	ua-uo,c-ch	3
词法	cí fǎ	50268	c-ch,h-f	1
汆子	cuān zi	50271	uan-uang,z-zh,c-ch	3
存底	cún dǐ	50272	c-ch	1
错谬	cuò miù	50274	ua-uo,c-ch	1
沓子	dá zi	50275	z-zh	3
待产	dài chǎn	50281	an-ang,ai-ei,c-ch	1
胆虚	dǎn xū	50283	an-ang,j-q-x	1
蛋鸭	dàn yā	50284	an-ang	1
倒嚼	dǎo jiào	50285	ao-ou,j-q-x	1
倒座	dào zuò	50286	ao-ou,ua-uo,z-zh	1
低糖	dī táng	50287	an-ang	1
点穿	diǎn chuān	50289	ian-iang,uan-uang,c-ch	1
东床	dōng chuáng	50294	uan-uang,c-ch	1
煅烧	duàn shāo	50298	uan-uang,ao-ou,s-sh	3
敦睦	dūn mù	50299		1
额骨	é gǔ	50301		1
耳顺	ěr shùn	50302	s-sh	1
发蜡	fà là	50304	n-l,h-f,r-l	1
发油	fà yóu	50305	ao-ou,h-f	1
翻牌	fān pái	50306	an-ang,ai-ei,h-f	1
犯浑	fàn hún	50308	an-ang,h-f	1
泛酸	fàn suān	50309	an-ang,uan-uang,s-sh,h-f	1
防涝	fáng lào	50312	an-ang,ao-ou,n-l,h-f,r-l	1
放榜	fàng bǎng	50313	an-ang,h-f	1
放私	fàng sī	50314	an-ang,s-sh,h-f	1
风源	fēng yuán	50318	en-eng,uan-uang,h-f	1
封港	fēng gǎng	50319	en-eng,an-ang,h-f	1
敷料	fū liào	50320	n-l,h-f,r-l	1
扶病	fú bìng	50321	in-ing,h-f	1
浮漂	fú piāo	50322	h-f	1
斧正	fǔ zhèng	50324	en-eng,z-zh,h-f	1
腐旧	fǔ jiù	50325	h-f,j-q-x	1
付邮	fù yóu	50326	ao-ou,h-f	1
负屈	fù qū	50327	h-f,j-q-x	1
妇婴	fù yīng	50328	in-ing,h-f	1
附载	fù zǎi	50329	ai-ei,z-zh,h-f	1
复本	fù běn	50330	en-eng,h-f	1
复演	fù yǎn	50331	an-ang,h-f	1
改产	gǎi chǎn	50332	an-ang,ai-ei,c-ch	1
肝气	gān qì	50334	an-ang,j-q-x	1
膏粱	gāo liáng	50335	ian-iang,ao-ou,n-l,r-l	1
箍儿	gū er	50337		3
瓜架	guā jià	50338	ia-ie,ua-uo,j-q-x	1
刮宫	guā gōng	50340	ua-uo	1
冠词	guān cí	50341	uan-uang,c-ch	1
归总	guī zǒng	50344	z-zh	1
锅饼	guō bing	50345	in-ing,ua-uo	1
海米	hǎi mǐ	50347	ai-ei,h-f	1
合共	hé gòng	50348	h-f	1
盒式	hé shì	50349	s-sh,h-f	1
烘炉	hōng lú	50351	n-l,h-f,r-l	1
喉炎	hóu yán	50352	an-ang,ao-ou,h-f	1
虎胆	hǔ dǎn	50354	an-ang,h-f	1
护从	hù cóng	50355	c-ch,h-f	1
护膝	hù xī	50356	h-f,j-q-x	1
画页	huà yè	50357	ua-uo,h-f	1
换挡	huàn dǎng	50361	an-ang,uan-uang,h-f	1
换约	huàn yuē	50362	uan-uang,h-f	1
黄熟	huáng shú	50363	uan-uang,s-sh,h-f	1
挥斥	huī chì	50364	c-ch,h-f	1
会籍	huì jí	50365	h-f,j-q-x	1
豁嘴	huō zuǐ	50366	ua-uo,z-zh,h-f	1
火蛇	huǒ shé	50368	ua-uo,s-sh,h-f	1
鸡胸	jī xiōng	50370	j-q-x	1
激将	jī jiàng	50371	ian-iang,j-q-x	1
级任	jí rèn	50372	en-eng,r-l,j-q-x	1
家鼠	jiā shǔ	50374	ia-ie,s-sh,j-q-x	1
建置	jiàn zhì	50376	ian-iang,z-zh,j-q-x	1
剑舞	jiàn wǔ	50377	ian-iang,j-q-x	1
交欢	jiāo huān	50378	uan-uang,h-f,j-q-x	1
交迫	jiāo pò	50379	j-q-x	1
胶乳	jiāo rǔ	50380	r-l,j-q-x	1
角铁	jiǎo tiě	50381	ia-ie,j-q-x	1
搅浑	jiǎo hún	50382	h-f,j-q-x	1
接客	jiē kè	50383	ia-ie,j-q-x	1
劫案	jié àn	50385	an-ang,ia-ie,j-q-x	1
疥癣	jiè xuǎn	50386	uan-uang,ia-ie,j-q-x	3
缙绅	jìn shēn	50389	en-eng,in-ing,s-sh,j-q-x	3
经年	jīng nián	50390	in-ing,ian-iang,n-l,j-q-x	1
晶片	jīng piàn	50392	in-ing,ian-iang,j-q-x	1
竞卖	jìng mài	50394	in-ing,ai-ei,j-q-x	1
敬挽	jìng wǎn	50395	in-ing,an-ang,j-q-x	1
窘促	jiǒng cù	50396	c-ch,j-q-x	1
救荒	jiù huāng	50399	uan-uang,h-f,j-q-x	1
举哀	jǔ āi	50400	ai-ei,j-q-x	1
绢画	juàn huà	50402	uan-uang,ua-uo,h-f,j-q-x	1
绝色	jué sè	50403	s-sh,j-q-x	1
军婚	jūn hūn	50404	h-f,j-q-x	1
开仗	kāi zhàng	50406	an-ang,ai-ei,z-zh	1
刊本	kān běn	50407	en-eng,an-ang	1
炕梢	kàng shāo	50408	an-ang,ao-ou,s-sh	1
考妣	kǎo bǐ	50409	ao-ou	3
刻工	kè gōng	50410		1
客舍	kè shè	50411	s-sh	1
课室	kè shì	50412	s-sh	1
