生死有命	shēng sǐ yǒu mìng	68549	en-eng,in-ing,ao-ou,s-sh	1
生死相依	shēng sǐ xiāng yī	68550	en-eng,ian-iang,s-sh,j-q-x	1
生死肉骨	shēng sǐ ròu gǔ	68551	en-eng,ao-ou,s-sh,r-l	1
生灵涂地	shēng líng tú dì	68552	en-eng,in-ing,s-sh,n-l,r-l	1
生物化学	shēng wù huà xué	68553	en-eng,ua-uo,s-sh,h-f,j-q-x	1
生生不已	shēng shēng bù yǐ	68554	en-eng,s-sh	1
生而知之	shēng ér zhī zhī	68557	en-eng,z-zh,s-sh	1
生聚教训	shēng jù jiào xùn	68558	en-eng,s-sh,j-q-x	1
生荣死衰	shēng róng sǐ shuāi	68560	en-eng,s-sh,r-l	1
生长激素	shēng zhǎng jī sù	68563	en-eng,an-ang,z-zh,s-sh,j-q-x	1
生齿日繁	shēng chǐ rì fán	68565	en-eng,an-ang,c-ch,s-sh,h-f,r-l	1
用一当十	yòng yī dāng shí	68566	an-ang,s-sh	1
用之不竭	yòng zhī bù jié	68567	ia-ie,z-zh,j-q-x	1
用人不当	yòng rén bú dàng	68568	en-eng,an-ang,r-l	1
用其所长	yòng qí suǒ cháng	68569	an-ang,ua-uo,c-ch,s-sh,j-q-x	1
用力一搡	yòng lì yì sǎng	68570	an-ang,s-sh,n-l,r-l	3
用天因地	yòng tiān yīn dì	68572	in-ing,ian-iang	1
用尽心机	yòng jìn xīn jī	68573	in-ing,j-q-x	1
用智铺谋	yòng zhì pù móu	68575	ao-ou,z-zh	1
用水和面	yòng shuǐ huò miàn	68576	ian-iang,ua-uo,s-sh,h-f	1
用舍行藏	yòng shě xíng cáng	68577	in-ing,an-ang,c-ch,s-sh,j-q-x	1
用行舍藏	yòng xíng shě cáng	68578	in-ing,an-ang,c-ch,s-sh,j-q-x	1
用词不当	yòng cí bú dàng	68579	an-ang,c-ch	1
用词切当	yòng cí qiè dàng	68580	an-ang,ia-ie,c-ch,j-q-x	1
用逸待劳	yòng yì dài láo	68581	ai-ei,ao-ou,n-l,r-l	1
用非其人	yòng fēi qí rén	68582	en-eng,ai-ei,h-f,r-l,j-q-x	1
田夫野老	tián fū yě lǎo	68583	ian-iang,ao-ou,n-l,h-f,r-l	1
田父之功	tián fǔ zhī gōng	68585	ian-iang,z-zh,h-f	1
田父献曝	tián fǔ xiàn pù	68586	ian-iang,h-f,j-q-x	1
田间管理	tián jiān guǎn lǐ	68587	ian-iang,uan-uang,n-l,r-l,j-q-x	1
由博返约	yóu bó fǎn yuē	68588	an-ang,ao-ou,h-f	1
由浅入深	yóu qiǎn rù shēn	68589	en-eng,ian-iang,ao-ou,s-sh,r-l,j-q-x	1
由近及远	yóu jìn jí yuǎn	68590	in-ing,uan-uang,ao-ou,j-q-x	1
甲冠天下	jiǎ guàn tiān xià	68591	ian-iang,uan-uang,ia-ie,j-q-x	1
申冤吐气	shēn yuān tǔ qì	68594	en-eng,uan-uang,s-sh,j-q-x	1
电光朝露	diàn guāng zhāo lù	68599	ian-iang,uan-uang,ao-ou,z-zh,n-l,r-l	1
电光石火	diàn guāng shí huǒ	68600	ian-iang,uan-uang,ua-uo,s-sh,h-f	1
电力机车	diàn lì jī chē	68603	ian-iang,c-ch,n-l,r-l,j-q-x	1
电力系统	diàn lì xì tǒng	68604	ian-iang,n-l,r-l,j-q-x	1
电化教学	diàn huà jiào xué	68606	ian-iang,ua-uo,h-f,j-q-x	1
电子乐器	diàn zǐ yuè qì	68609	ian-iang,z-zh,j-q-x	1
电子干扰	diàn zǐ gān rǎo	68610	an-ang,ian-iang,ao-ou,z-zh,r-l	1
电子游戏	diàn zǐ yóu xì	68611	ian-iang,ao-ou,z-zh,j-q-x	1
电报挂号	diàn bào guà hào	68612	ian-iang,ao-ou,ua-uo,h-f	1
电掣风驰	diàn chè fēng chí	68613	en-eng,ian-iang,c-ch,h-f	3
电流强度	diàn liú qiáng dù	68616	ian-iang,n-l,r-l,j-q-x	1
电流星散	diàn liú xīng sàn	68617	in-ing,an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	1
电照风行	diàn zhào fēng xíng	68618	en-eng,in-ing,ian-iang,ao-ou,z-zh,h-f,j-q-x	1
电磁感应	diàn cí gǎn yìng	68620	in-ing,an-ang,ian-iang,c-ch	1
电脑病毒	diàn nǎo bìng dú	68622	in-ing,ian-iang,ao-ou,n-l	1
电视会议	diàn shì huì yì	68623	ian-iang,s-sh,h-f	1
电视广播	diàn shì guǎng bō	68624	ian-iang,uan-uang,s-sh	1
电话号码	diàn huà hào mǎ	68626	ian-iang,ao-ou,ua-uo,h-f	1
男唱女随	nán chàng nǚ suí	68632	an-ang,c-ch,s-sh,n-l	1
男大当娶	nán dà dāng qǔ	68633	an-ang,n-l,j-q-x	1
男大当婚	nán dà dāng hūn	68634	an-ang,n-l,h-f	1
男大须婚	nán dà xū hūn	68635	an-ang,n-l,h-f,j-q-x	1
男女平等	nán nǚ píng děng	68636	en-eng,in-ing,an-ang,n-l	1
男女有别	nán nǚ yǒu bié	68637	an-ang,ao-ou,ia-ie,n-l	1
男女老小	nán nǚ lǎo xiǎo	68638	an-ang,ao-ou,n-l,r-l,j-q-x	1
男女老幼	nán nǚ lǎo yòu	68639	an-ang,ao-ou,n-l,r-l	1
男婚女嫁	nán hūn nǚ jià	68640	an-ang,ia-ie,n-l,h-f,j-q-x	1
男婚女聘	nán hūn nǚ pìn	68641	in-ing,an-ang,n-l,h-f	1
男室女家	nán shì nǚ jiā	68643	an-ang,ia-ie,s-sh,n-l,j-q-x	1
男才女貌	nán cái nǚ mào	68644	an-ang,ai-ei,ao-ou,c-ch,n-l	1
男欢女爱	nán huān nǚ ài	68645	an-ang,uan-uang,ai-ei,n-l,h-f	1
男耕女织	nán gēng nǚ zhī	68646	en-eng,an-ang,z-zh,n-l	1
画中有诗	huà zhōng yǒu shī	68647	ao-ou,ua-uo,z-zh,s-sh,h-f	1
画土分疆	huà tǔ fēn jiāng	68648	en-eng,ian-iang,ua-uo,h-f,j-q-x	1
画地为狱	huà dì wéi yù	68649	ai-ei,ua-uo,h-f	1
画地作狱	huà dì zuò yù	68650	ua-uo,z-zh,h-f	1
画地刻木	huà dì kè mù	68651	ua-uo,h-f	1
画地成图	huà dì chéng tú	68652	en-eng,ua-uo,c-ch,h-f	1
画地成牢	huà dì chéng láo	68653	en-eng,ao-ou,ua-uo,c-ch,n-l,h-f,r-l	1
画地而趋	huà dì ér qū	68654	ua-uo,h-f,j-q-x	1
画沙印泥	huà shā yìn ní	68655	in-ing,ua-uo,s-sh,n-l,h-f	1
画沙聚米	huà shā jù mǐ	68656	ua-uo,s-sh,h-f,j-q-x	1
画疆墨守	huà jiāng mò shǒu	68659	ian-iang,ao-ou,ua-uo,s-sh,h-f,j-q-x	1
画荻和丸	huà dí huò wán	68661	an-ang,ua-uo,h-f	3
画荻教子	huà dí jiào zǐ	68662	ua-uo,z-zh,h-f,j-q-x	3
画虎不成	huà hǔ bù chéng	68663	en-eng,ua-uo,c-ch,h-f	1
画蛇著足	huà shé zhuó zú	68664	ua-uo,z-zh,s-sh,h-f	1
画野分疆	huà yě fēn jiāng	68666	en-eng,ian-iang,ua-uo,h-f,j-q-x	1
畅所欲为	chàng suǒ yù wéi	68667	an-ang,ai-ei,ua-uo,c-ch,s-sh	1
畅行无碍	chàng xíng wú ài	68668	in-ing,an-ang,ai-ei,c-ch,j-q-x	1
畅行无阻	chàng xíng wú zǔ	68669	in-ing,an-ang,z-zh,c-ch,j-q-x	1
畏影恶迹	wèi yǐng è jì	68672	in-ing,ai-ei,j-q-x	1
留恋不舍	liú liàn bù shě	68675	ian-iang,s-sh,n-l,r-l	1
留有余地	liú yǒu yú dì	68676	ao-ou,n-l,r-l	1
留连不舍	liú lián bù shě	68680	ian-iang,s-sh,n-l,r-l	1
畜妻养子	xù qī yǎng zǐ	68683	an-ang,z-zh,j-q-x	1
略无忌惮	lüè wú jì dàn	68689	an-ang,n-l,r-l,j-q-x	3
略知皮毛	lüè zhī pí máo	68690	ao-ou,z-zh,n-l,r-l	1
略识之无	lüè shí zhī wú	68691	z-zh,s-sh,n-l,r-l	1
略迹论心	lüè jì lùn xīn	68692	in-ing,n-l,r-l,j-q-x	1
番来覆去	fān lái fù qù	68695	an-ang,ai-ei,n-l,h-f,r-l,j-q-x	1
番窠倒臼	fān kē dǎo jiù	68700	an-ang,ao-ou,h-f,j-q-x	3
畸重畸轻	jī zhòng jī qīng	68704	in-ing,z-zh,j-q-x	1
疏不间亲	shū bù jiàn qīn	68705	in-ing,ian-iang,s-sh,j-q-x	1
疏忽大意	shū hū dà yì	68707	s-sh,h-f	1
疏而不漏	shū ér bù lòu	68709	ao-ou,s-sh,n-l,r-l	1
疏财重义	shū cái zhòng yì	68710	ai-ei,z-zh,c-ch,s-sh	1
疑事无功	yí shì wú gōng	68712	s-sh	1
疑似之间	yí sì zhī jiān	68713	ian-iang,z-zh,s-sh,j-q-x	1
疑信参半	yí xìn cān bàn	68714	in-ing,an-ang,c-ch,j-q-x	1
疑团满腹	yí tuán mǎn fù	68715	an-ang,uan-uang,h-f	1
疑团莫释	yí tuán mò shì	68716	uan-uang,s-sh	1
疑神见鬼	yí shén jiàn guǐ	68718	en-eng,ian-iang,s-sh,j-q-x	1
疑行无成	yí xíng wú chéng	68719	en-eng,in-ing,c-ch,j-q-x	1
疑误天下	yí wù tiān xià	68720	ian-iang,ia-ie,j-q-x	1
疑难杂症	yí nán zá zhèng	68722	en-eng,an-ang,z-zh,n-l	1
疑鬼疑神	yí guǐ yí shén	68723	en-eng,s-sh	1
疲惫不堪	pí bèi bù kān	68728	an-ang,ai-ei	1
疲疲沓沓	pí pí tà tà	68729		3
疾不可为	jí bù kě wéi	68731	ai-ei,j-q-x	1
疾如旋踵	jí rú xuán zhǒng	68732	uan-uang,z-zh,r-l,j-q-x	3
疾恶如雠	jí è rú chóu	68733	ao-ou,c-ch,r-l,j-q-x	3
疾恶如风	jí è rú fēng	68734	en-eng,h-f,r-l,j-q-x	1
疾恶若雠	jí è ruò chóu	68735	ao-ou,ua-uo,c-ch,r-l,j-q-x	3
疾病相扶	jí bìng xiāng fú	68736	in-ing,ian-iang,h-f,j-q-x	1
疾走先得	jí zǒu xiān dé	68738	ian-iang,ao-ou,z-zh,j-q-x	1
疾足先得	jí zú xiān dé	68739	ian-iang,z-zh,j-q-x	1
疾雨暴风	jí yǔ bào fēng	68740	en-eng,ao-ou,h-f,j-q-x	1
疾风暴雨	jí fēng bào yǔ	68741	en-eng,ao-ou,h-f,j-q-x	1
疾风甚雨	jí fēng shèn yǔ	68742	en-eng,s-sh,h-f,j-q-x	1
疾风迅雷	jí fēng xùn léi	68743	en-eng,ai-ei,n-l,h-f,r-l,j-q-x	1
病从口入	bìng cóng kǒu rù	68744	in-ing,ao-ou,c-ch,r-l	1
病入骨髓	bìng rù gǔ suǐ	68745	in-ing,s-sh,r-l	1
病在膏肓	bìng zài gāo huāng	68747	in-ing,uan-uang,ai-ei,ao-ou,z-zh,h-f	3
病染膏肓	bìng rǎn gāo huāng	68748	in-ing,an-ang,uan-uang,ao-ou,h-f,r-l	3
病骨支离	bìng gǔ zhī lí	68751	in-ing,z-zh,n-l,r-l	1
症瘕积聚	zhēng jiǎ jī jù	68753	en-eng,ia-ie,z-zh,j-q-x	5
痛入骨髓	tòng rù gǔ suǐ	68754	s-sh,r-l	1
痛剿穷迫	tòng jiǎo qióng pò	68755	j-q-x	1
痛心入骨	tòng xīn rù gǔ	68756	in-ing,r-l,j-q-x	1
痛心切骨	tòng xīn qiè gǔ	68757	in-ing,ia-ie,j-q-x	1
痛深恶绝	tòng shēn wù jué	68758	en-eng,s-sh,j-q-x	1
痛湔宿垢	tòng jiān sù gòu	68759	ian-iang,ao-ou,s-sh,j-q-x	3
痛痒相关	tòng yǎng xiāng guān	68760	an-ang,ian-iang,uan-uang,j-q-x	1
痛自创艾	tòng zì chuāng yì	68761	uan-uang,z-zh,c-ch	1
痴儿呆女	chī ér dāi nǚ	68762	ai-ei,c-ch,n-l	1
痴男怨女	chī nán yuàn nǚ	68763	an-ang,uan-uang,c-ch,n-l	1
瘗玉埋香	yì yù mái xiāng	68767	ian-iang,ai-ei,j-q-x	5
瘦羊博士	shòu yáng bó shì	68768	an-ang,ao-ou,s-sh	1
瘦骨如柴	shòu gǔ rú chái	68769	ai-ei,ao-ou,c-ch,s-sh,r-l	1
瘦骨嶙嶙	shòu gǔ lín lín	68770	in-ing,ao-ou,s-sh,n-l,r-l	3
瘦骨梭棱	shòu gǔ suō léng	68771	en-eng,ao-ou,ua-uo,s-sh,n-l,r-l	1
瘦高挑儿	shòu gāo tiǎo ér	68772	ao-ou,s-sh	1
瘴乡恶土	zhàng xiāng è tǔ	68773	an-ang,ian-iang,z-zh,j-q-x	3
瘴雨蛮烟	zhàng yǔ mán yān	68774	an-ang,z-zh	3
登台拜将	dēng tái bài jiàng	68775	en-eng,ian-iang,ai-ei,j-q-x	1
登坛拜将	dēng tán bài jiàng	68776	en-eng,an-ang,ian-iang,ai-ei,j-q-x	1
登山越岭	dēng shān yuè lǐng	68777	en-eng,in-ing,an-ang,s-sh,n-l,r-l	1
登山陟岭	dēng shān zhì lǐng	68778	en-eng,in-ing,an-ang,z-zh,s-sh,n-l,r-l	3
登木求鱼	dēng mù qiú yú	68779	en-eng,j-q-x	1
登高望远	dēng gāo wàng yuǎn	68780	en-eng,an-ang,uan-uang,ao-ou	1
白丁俗客	bái dīng sú kè	68781	in-ing,ai-ei,s-sh	1
白不呲咧	bái bù cī liě	68782	ai-ei,ia-ie,c-ch,n-l,r-l	3
白云亲舍	bái yún qīn shè	68783	in-ing,ai-ei,s-sh,j-q-x	1
白华之怨	bái huá zhī yuàn	68789	uan-uang,ai-ei,ua-uo,z-zh,h-f	1
白发丹心	bái fà dān xīn	68791	in-ing,an-ang,ai-ei,h-f,j-q-x	1
白发千丈	bái fà qiān zhàng	68792	an-ang,ian-iang,ai-ei,z-zh,h-f,j-q-x	1
白发朱颜	bái fà zhū yán	68793	an-ang,ai-ei,z-zh,h-f	1
白发红颜	bái fà hóng yán	68794	an-ang,ai-ei,h-f	1
白发苍苍	bái fà cāng cāng	68795	an-ang,ai-ei,c-ch,h-f	1
白发苍颜	bái fà cāng yán	68796	an-ang,ai-ei,c-ch,h-f	1
白发青衫	bái fà qīng shān	68797	in-ing,an-ang,ai-ei,s-sh,h-f,j-q-x	1
白天见鬼	bái tiān jiàn guǐ	68798	ian-iang,ai-ei,j-q-x	1
白头不终	bái tóu bù zhōng	68799	ai-ei,ao-ou,z-zh	1
白头之叹	bái tóu zhī tàn	68800	an-ang,ai-ei,ao-ou,z-zh	1
白头到老	bái tóu dào lǎo	68801	ai-ei,ao-ou,n-l,r-l	1
白头如新	bái tóu rú xīn	68802	in-ing,ai-ei,ao-ou,r-l,j-q-x	1
白头相守	bái tóu xiāng shǒu	68803	ian-iang,ai-ei,ao-ou,s-sh,j-q-x	1
白头相并	bái tóu xiāng bìng	68804	in-ing,ian-iang,ai-ei,ao-ou,j-q-x	1
白头而新	bái tóu ér xīn	68805	in-ing,ai-ei,ao-ou,j-q-x	1
白手成家	bái shǒu chéng jiā	68806	en-eng,ai-ei,ao-ou,ia-ie,c-ch,s-sh,j-q-x	1
白手空拳	bái shǒu kōng quán	68807	uan-uang,ai-ei,ao-ou,s-sh,j-q-x	1
白旄黄钺	bái máo huáng yuè	68808	uan-uang,ai-ei,ao-ou,h-f	3
白日上升	bái rì shàng shēng	68809	en-eng,an-ang,ai-ei,s-sh,r-l	1
白日见鬼	bái rì jiàn guǐ	68810	ian-iang,ai-ei,r-l,j-q-x	1
白白朱朱	bái bái zhū zhū	68814	ai-ei,z-zh	1
白眼相看	bái yǎn xiāng kàn	68816	an-ang,ian-iang,ai-ei,j-q-x	1
白衣卿相	bái yī qīng xiàng	68824	in-ing,ian-iang,ai-ei,j-q-x	1
白衣宰相	bái yī zǎi xiàng	68825	ian-iang,ai-ei,z-zh,j-q-x	1
白袷蓝衫	bái jiá lán shān	68826	an-ang,ai-ei,ia-ie,s-sh,n-l,r-l,j-q-x	3
白雪难和	bái xuě nán hé	68827	an-ang,ai-ei,n-l,h-f,j-q-x	1
白面书郎	bái miàn shū láng	68828	an-ang,ian-iang,ai-ei,s-sh,n-l,r-l	1
白面儒冠	bái miàn rú guān	68829	ian-iang,uan-uang,ai-ei,r-l	1
白首一节	bái shǒu yī jié	68830	ai-ei,ao-ou,ia-ie,s-sh,j-q-x	1
白首不渝	bái shǒu bù yú	68831	ai-ei,ao-ou,s-sh	1
白首为郎	bái shǒu wéi láng	68832	an-ang,ai-ei,ao-ou,s-sh,n-l,r-l	1
白首北面	bái shǒu běi miàn	68833	ian-iang,ai-ei,ao-ou,s-sh	1
白首同归	bái shǒu tóng guī	68834	ai-ei,ao-ou,s-sh	1
白首相庄	bái shǒu xiāng zhuāng	68835	ian-iang,uan-uang,ai-ei,ao-ou,z-zh,s-sh,j-q-x	1
白首相知	bái shǒu xiāng zhī	68836	ian-iang,ai-ei,ao-ou,z-zh,s-sh,j-q-x	1
白首空归	bái shǒu kōng guī	68837	ai-ei,ao-ou,s-sh	1
白首齐眉	bái shǒu qí méi	68838	ai-ei,ao-ou,s-sh,j-q-x	1
白驹空谷	bái jū kōng gǔ	68839	ai-ei,j-q-x	1
白骨再肉	bái gǔ zài ròu	68840	ai-ei,ao-ou,z-zh,r-l	1
白骨露野	bái gǔ lù yě	68841	ai-ei,n-l,r-l	1
白黑不分	bái hēi bù fēn	68842	en-eng,ai-ei,h-f	1
白黑分明	bái hēi fēn míng	68843	en-eng,in-ing,ai-ei,h-f	1
白黑颠倒	bái hēi diān dǎo	68844	ian-iang,ai-ei,ao-ou,h-f	1
白龙鱼服	bái lóng yú fú	68845	ai-ei,n-l,h-f,r-l	1
百万富翁	bǎi wàn fù wēng	68846	en-eng,an-ang,ai-ei,h-f	1
百万雄兵	bǎi wàn xióng bīng	68847	in-ing,an-ang,ai-ei,j-q-x	1
百万雄师	bǎi wàn xióng shī	68848	an-ang,ai-ei,s-sh,j-q-x	1
百丈竿头	bǎi zhàng gān tóu	68849	an-ang,ai-ei,ao-ou,z-zh	1
百下百着	bǎi xià bǎi zháo	68850	ai-ei,ao-ou,ia-ie,z-zh,j-q-x	1
百不一存	bǎi bù yī cún	68851	ai-ei,c-ch	1
百不一贷	bǎi bù yī dài	68852	ai-ei	1
百不一遇	bǎi bù yī yù	68853	ai-ei	1
百不失一	bǎi bù shī yī	68854	ai-ei,s-sh	1
百不当一	bǎi bù dāng yī	68855	an-ang,ai-ei	1
百不获一	bǎi bù huò yī	68856	ai-ei,ua-uo,h-f	1
百世不易	bǎi shì bù yì	68857	ai-ei,s-sh	1
百世不磨	bǎi shì bù mó	68858	ai-ei,s-sh	1
百业萧条	bǎi yè xiāo tiáo	68859	ai-ei,j-q-x	1
百中百发	bǎi zhòng bǎi fā	68860	ai-ei,z-zh,h-f	1
百了千当	bǎi liǎo qiān dāng	68861	an-ang,ian-iang,ai-ei,n-l,r-l,j-q-x	1
百事可乐	bǎi shì kě lè	68862	ai-ei,s-sh,n-l,r-l	1
百事大吉	bǎi shì dà jí	68863	ai-ei,s-sh,j-q-x	1
百代过客	bǎi dài guò kè	68864	ai-ei,ua-uo	1
百依百从	bǎi yī bǎi cóng	68866	ai-ei,c-ch	1
百兽率舞	bǎi shòu shuài wǔ	68867	ai-ei,ao-ou,s-sh	1
百凡待举	bǎi fán dài jǔ	68868	an-ang,ai-ei,h-f,j-q-x	1
百口同声	bǎi kǒu tóng shēng	68869	en-eng,ai-ei,ao-ou,s-sh	1
百口难分	bǎi kǒu nán fēn	68870	en-eng,an-ang,ai-ei,ao-ou,n-l,h-f	1
百品千条	bǎi pǐn qiān tiáo	68872	in-ing,ian-iang,ai-ei,j-q-x	1
百喙莫辩	bǎi huì mò biàn	68873	ian-iang,ai-ei,h-f	3
百喙难辞	bǎi huì nán cí	68874	an-ang,ai-ei,c-ch,n-l,h-f	3
百喙难辩	bǎi huì nán biàn	68875	an-ang,ian-iang,ai-ei,n-l,h-f	3
百堕俱举	bǎi huī jù jǔ	68876	ai-ei,h-f,j-q-x	1
百孔千创	bǎi kǒng qiān chuāng	68878	ian-iang,uan-uang,ai-ei,c-ch,j-q-x	1
百宝万货	bǎi bǎo wàn huò	68879	an-ang,ai-ei,ao-ou,ua-uo,h-f	1
百尺无枝	bǎi chǐ wú zhī	68881	ai-ei,z-zh,c-ch	1
百岁之好	bǎi suì zhī hǎo	68882	ai-ei,ao-ou,z-zh,s-sh,h-f	1
百川朝海	bǎi chuān cháo hǎi	68883	uan-uang,ai-ei,ao-ou,c-ch,h-f	1
百年之好	bǎi nián zhī hǎo	68884	ian-iang,ai-ei,ao-ou,z-zh,n-l,h-f	1
百年之约	bǎi nián zhī yuē	68885	ian-iang,ai-ei,z-zh,n-l	1
百年大业	bǎi nián dà yè	68886	ian-iang,ai-ei,n-l	1
百年好事	bǎi nián hǎo shì	68887	ian-iang,ai-ei,ao-ou,s-sh,n-l,h-f	1
百年好合	bǎi nián hǎo hé	68888	ian-iang,ai-ei,ao-ou,n-l,h-f	1
百年难遇	bǎi nián nán yù	68889	an-ang,ian-iang,ai-ei,n-l	1
百废具兴	bǎi fèi jù xīng	68890	in-ing,ai-ei,h-f,j-q-x	1
百思莫解	bǎi sī mò jiě	68892	ai-ei,ia-ie,s-sh,j-q-x	1
百怪千奇	bǎi guài qiān qí	68893	ian-iang,ai-ei,j-q-x	1
百折不屈	bǎi zhé bù qū	68895	ai-ei,z-zh,j-q-x	1
百折不移	bǎi zhé bù yí	68896	ai-ei,z-zh	1
百折千回	bǎi zhé qiān huí	68897	ian-iang,ai-ei,z-zh,h-f,j-q-x	1
百无一能	bǎi wú yī néng	68898	en-eng,ai-ei,n-l	1
百无是处	bǎi wú shì chù	68899	ai-ei,c-ch,s-sh	1
百端待举	bǎi duān dài jǔ	68900	uan-uang,ai-ei,j-q-x	1
百紫千红	bǎi zǐ qiān hóng	68901	ian-iang,ai-ei,z-zh,h-f,j-q-x	1
百纵千随	bǎi zòng qiān suí	68902	ian-iang,ai-ei,z-zh,s-sh,j-q-x	1
百结悬鹑	bǎi jié xuán chún	68903	uan-uang,ai-ei,ia-ie,c-ch,j-q-x	3
百结愁肠	bǎi jié chóu cháng	68904	an-ang,ai-ei,ao-ou,ia-ie,c-ch,j-q-x	1
百舍重茧	bǎi shè chóng jiǎn	68905	ian-iang,ai-ei,c-ch,s-sh,j-q-x	1
百舍重趼	bǎi shè chóng jiǎn	68906	ian-iang,ai-ei,c-ch,s-sh,j-q-x	5
百般刁难	bǎi bān diāo nàn	68907	an-ang,ai-ei,n-l	1
百般折磨	bǎi bān zhé mó	68908	an-ang,ai-ei,z-zh	1
百虑攒心	bǎi lǜ zǎn xīn	68909	in-ing,an-ang,ai-ei,z-zh,n-l,r-l,j-q-x	3
百读不厌	bǎi dú bù yàn	68910	an-ang,ai-ei	1
百足不僵	bǎi zú bù jiāng	68911	ian-iang,ai-ei,z-zh,j-q-x	1
百身何赎	bǎi shēn hé shú	68912	en-eng,ai-ei,s-sh,h-f	1
百身莫赎	bǎi shēn mò shú	68913	en-eng,ai-ei,s-sh	1
百载树人	bǎi zǎi shù rén	68914	en-eng,ai-ei,z-zh,s-sh,r-l	1
百辞莫辩	bǎi cí mò biàn	68915	ian-iang,ai-ei,c-ch	1
百鸟朝凤	bǎi niǎo cháo fèng	68916	en-eng,ai-ei,ao-ou,c-ch,n-l,h-f	1
皂白不分	zào bái bù fēn	68918	en-eng,ai-ei,ao-ou,z-zh,h-f	1
的一确二	dí yī què èr	68920	j-q-x	1
皎阳似火	jiǎo yáng shì huǒ	68924	an-ang,ua-uo,s-sh,h-f,j-q-x	3
皓齿蛾眉	hào chǐ é méi	68925	ai-ei,ao-ou,c-ch,h-f	1
皖南事变	wǎn nán shì biàn	68926	an-ang,ian-iang,s-sh,n-l	1
皮下注射	pí xià zhù shè	68927	ia-ie,z-zh,s-sh,j-q-x	1
皮包骨头	pí bāo gú tou	68928	ao-ou	1
皮相之见	pí xiàng zhī jiàn	68930	ian-iang,z-zh,j-q-x	1
皮相之谈	pí xiàng zhī tán	68931	an-ang,ian-iang,z-zh,j-q-x	1
盈千累万	yíng qiān lěi wàn	68936	in-ing,an-ang,ian-iang,ai-ei,n-l,r-l,j-q-x	1
盈篇累牍	yíng piān lěi dú	68937	in-ing,ian-iang,ai-ei,n-l,r-l	3
盎盂相击	àng yú xiāng jī	68938	an-ang,ian-iang,j-q-x	3
盎盂相敲	àng yú xiāng qiāo	68939	an-ang,ian-iang,j-q-x	3
盐梅相成	yán méi xiāng chéng	68940	en-eng,an-ang,ian-iang,ai-ei,c-ch,j-q-x	1
监临自盗	jiān lín zì dào	68941	in-ing,ian-iang,ao-ou,z-zh,n-l,r-l,j-q-x	1
监主自盗	jiān zhǔ zì dào	68942	ian-iang,ao-ou,z-zh,j-q-x	1
盖不由己	gài bù yóu jǐ	68950	ai-ei,ao-ou,j-q-x	1
盖世之才	gài shì zhī cái	68951	ai-ei,z-zh,c-ch,s-sh	1
盖世无双	gài shì wú shuāng	68952	uan-uang,ai-ei,s-sh	1
盖世英雄	gài shì yīng xióng	68953	in-ing,ai-ei,s-sh,j-q-x	1
盖头换面	gài tóu huàn miàn	68954	ian-iang,uan-uang,ai-ei,ao-ou,h-f	1
盖棺事定	gài guān shì dìng	68955	in-ing,uan-uang,ai-ei,s-sh	1
盗亦有道	dào yì yǒu dào	68958	ao-ou	1
盗录行为	dào lù xíng wéi	68959	in-ing,ai-ei,ao-ou,n-l,r-l,j-q-x	1
盗食致饱	dào shí zhì bǎo	68960	ao-ou,z-zh,s-sh	1
盘根究底	pán gēn jiū dǐ	68961	en-eng,an-ang,j-q-x	1
盘游无度	pán yóu wú dù	68962	an-ang,ao-ou	1
盘石桑苞	pán shí sāng bāo	68964	an-ang,ao-ou,s-sh	1
盛况空前	shèng kuàng kōng qián	68965	en-eng,ian-iang,uan-uang,s-sh,j-q-x	1
盛名难副	shèng míng nán fù	68966	en-eng,in-ing,an-ang,s-sh,n-l,h-f	1
盛宴难再	shèng yàn nán zài	68968	en-eng,an-ang,ai-ei,z-zh,s-sh,n-l	1
盛必虑衰	shèng bì lǜ shuāi	68969	en-eng,s-sh,n-l,r-l	1
盛水不漏	chéng shuǐ bù lòu	68970	en-eng,ao-ou,c-ch,s-sh,n-l,r-l	1
盛筵必散	shèng yán bì sàn	68971	en-eng,an-ang,s-sh	3
盛筵难再	shèng yán nán zài	68972	en-eng,an-ang,ai-ei,z-zh,s-sh,n-l	3
盛衰兴废	shèng shuāi xīng fèi	68974	en-eng,in-ing,ai-ei,s-sh,h-f,j-q-x	1
盛衰荣辱	shèng shuāi róng rǔ	68975	en-eng,s-sh,r-l	1
盛食厉兵	shèng shí lì bīng	68976	en-eng,in-ing,s-sh,n-l,r-l	1
目下十行	mù xià shí háng	68978	an-ang,ia-ie,s-sh,h-f,j-q-x	1
目不交睫	mù bù jiāo jié	68979	ia-ie,j-q-x	1
目不别视	mù bù bié shì	68980	ia-ie,s-sh	1
目不忍见	mù bù rěn jiàn	68981	en-eng,ian-iang,r-l,j-q-x	1
目不忍视	mù bù rěn shì	68982	en-eng,s-sh,r-l	1
目不暇给	mù bù xiá jǐ	68983	ia-ie,j-q-x	1
目不知书	mù bù zhī shū	68984	z-zh,s-sh	1
目不窥园	mù bù kuī yuán	68985	uan-uang	1
目不给赏	mù bù gěi shǎng	68986	an-ang,ai-ei,s-sh	1
目不苟视	mù bù gǒu shì	68987	ao-ou,s-sh	1
目不见睫	mù bù jiàn jié	68988	ian-iang,ia-ie,j-q-x	1
