金瓶落井	jīn píng luò jǐng	74523	in-ing,ua-uo,n-l,r-l,j-q-x	1
金相玉式	jīn xiāng yù shì	74525	in-ing,ian-iang,s-sh,j-q-x	1
金相玉振	jīn xiāng yù zhèn	74526	en-eng,in-ing,ian-iang,z-zh,j-q-x	1
金相玉映	jīn xiāng yù yìng	74527	in-ing,ian-iang,j-q-x	1
金相玉质	jīn xiàng yù zhì	74528	in-ing,ian-iang,z-zh,j-q-x	1
金石不渝	jīn shí bù yú	74529	in-ing,s-sh,j-q-x	1
金石丝竹	jīn shí sī zhú	74530	in-ing,z-zh,s-sh,j-q-x	1
金石之交	jīn shí zhī jiāo	74531	in-ing,z-zh,s-sh,j-q-x	1
金石之功	jīn shí zhī gōng	74532	in-ing,z-zh,s-sh,j-q-x	1
金石之坚	jīn shí zhī jiān	74533	in-ing,ian-iang,z-zh,s-sh,j-q-x	1
金石之策	jīn shí zhī cè	74534	in-ing,z-zh,c-ch,s-sh,j-q-x	1
金石之言	jīn shí zhī yán	74535	in-ing,an-ang,z-zh,s-sh,j-q-x	1
金石之计	jīn shí zhī jì	74536	in-ing,z-zh,s-sh,j-q-x	1
金石交情	jīn shí jiāo qíng	74537	in-ing,s-sh,j-q-x	1
金石可开	jīn shí kě kāi	74538	in-ing,ai-ei,s-sh,j-q-x	1
金石至交	jīn shí zhì jiāo	74540	in-ing,z-zh,s-sh,j-q-x	1
金石良言	jīn shí liáng yán	74541	in-ing,an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	1
金科玉条	jīn kē yù tiáo	74542	in-ing,j-q-x	1
金章玉句	jīn zhāng yù jù	74543	in-ing,an-ang,z-zh,j-q-x	1
金翅擘海	jīn chì bāi hǎi	74544	in-ing,ai-ei,c-ch,h-f,j-q-x	3
金谷酒数	jīn gǔ jiǔ shù	74547	in-ing,s-sh,j-q-x	1
金针度人	jīn zhēn dù rén	74548	en-eng,in-ing,z-zh,r-l,j-q-x	1
金针见血	jīn zhēn jiàn xuè	74549	en-eng,in-ing,ian-iang,z-zh,j-q-x	1
金钗细合	jīn chāi xì hé	74550	in-ing,ai-ei,c-ch,h-f,j-q-x	3
金镳玉络	jīn biāo yù luò	74551	in-ing,ua-uo,n-l,r-l,j-q-x	3
金风玉露	jīn fēng yù lù	74553	en-eng,in-ing,n-l,h-f,r-l,j-q-x	1
金风送爽	jīn fēng sòng shuǎng	74554	en-eng,in-ing,uan-uang,s-sh,h-f,j-q-x	1
金鼓齐鸣	jīn gǔ qí míng	74555	in-ing,j-q-x	1
金龟换酒	jīn guī huàn jiǔ	74557	in-ing,uan-uang,h-f,j-q-x	1
釜中之鱼	fǔ zhōng zhī yú	74558	z-zh,h-f	3
釜中游鱼	fǔ zhōng yóu yú	74559	ao-ou,z-zh,h-f	3
釜中生尘	fǔ zhōng shēng chén	74560	en-eng,z-zh,c-ch,s-sh,h-f	3
釜中生鱼	fǔ zhōng shēng yú	74561	en-eng,z-zh,s-sh,h-f	3
釜底游魂	fǔ dǐ yóu hún	74562	ao-ou,h-f	3
釜鱼幕燕	fǔ yú mù yàn	74563	an-ang,h-f	3
鉴影度形	jiàn yǐng duó xíng	74564	in-ing,ian-iang,ua-uo,j-q-x	1
鉴往知来	jiàn wǎng zhī lái	74565	an-ang,ian-iang,ai-ei,z-zh,n-l,r-l,j-q-x	1
鉴机识变	jiàn jī shí biàn	74566	ian-iang,s-sh,j-q-x	1
鉴空衡平	jiàn kōng héng píng	74567	en-eng,in-ing,ian-iang,h-f,j-q-x	1
针刺麻醉	zhēn cì má zuì	74571	en-eng,z-zh,c-ch	1
针头削铁	zhēn tóu xuē tiě	74574	en-eng,ao-ou,ia-ie,z-zh,j-q-x	1
针头线尾	zhēn tóu xiàn wěi	74575	en-eng,ian-iang,ai-ei,ao-ou,z-zh,j-q-x	1
针芥之合	zhēn jiè zhī hé	74576	en-eng,ia-ie,z-zh,h-f,j-q-x	1
针芥之契	zhēn jiè zhī qì	74577	en-eng,ia-ie,z-zh,j-q-x	1
针芥之投	zhēn jiè zhī tóu	74578	en-eng,ao-ou,ia-ie,z-zh,j-q-x	1
针芥相投	zhēn jiè xiāng tóu	74579	en-eng,ian-iang,ao-ou,ia-ie,z-zh,j-q-x	1
钉嘴铁舌	dīng zuǐ tiě shé	74582	in-ing,ia-ie,z-zh,s-sh	1
钉头磷磷	dīng tóu lín lín	74584	in-ing,ao-ou,n-l,r-l	1
钓名要誉	diào míng yào yù	74593	in-ing,ao-ou	1
钓游之地	diào yóu zhī dì	74594	ao-ou,z-zh	1
钗横鬓乱	chāi héng bìn luàn	74597	en-eng,in-ing,uan-uang,ai-ei,c-ch,n-l,h-f,r-l	3
钜人长德	jù rén cháng dé	74598	en-eng,an-ang,c-ch,r-l,j-q-x	5
钜细靡遗	jù xì mǐ yí	74599	j-q-x	5
钟漏并歇	zhōng lòu bìng xiē	74600	in-ing,ao-ou,ia-ie,z-zh,n-l,r-l,j-q-x	1
钟鸣漏尽	zhōng míng lòu jìn	74601	in-ing,ao-ou,z-zh,n-l,r-l,j-q-x	1
钟鸣鼎重	zhōng míng dǐng zhòng	74602	in-ing,z-zh	1
钟鼎之家	zhōng dǐng zhī jiā	74603	in-ing,ia-ie,z-zh,j-q-x	1
钟鼎人家	zhōng dǐng rén jia	74604	en-eng,in-ing,ia-ie,z-zh,r-l,j-q-x	1
钢浇铁铸	gāng jiāo tiě zhù	74608	an-ang,ia-ie,z-zh,j-q-x	1
钧天广乐	jūn tiān guǎng yuè	74620	ian-iang,uan-uang,j-q-x	1
钩元提要	gōu yuán tí yào	74622	uan-uang,ao-ou	1
钩元摘秘	gōu yuán zhāi mì	74623	uan-uang,ai-ei,ao-ou,z-zh	1
钩深图远	gōu shēn tú yuǎn	74624	en-eng,uan-uang,ao-ou,s-sh	1
钩深极奥	gōu shēn jí ào	74625	en-eng,ao-ou,s-sh,j-q-x	1
钩深索隐	gōu shēn suǒ yǐn	74626	en-eng,in-ing,ao-ou,ua-uo,s-sh	1
钩深致远	gōu shēn zhì yuǎn	74627	en-eng,uan-uang,ao-ou,z-zh,s-sh	1
钩爪锯牙	gōu zhǎo jù yá	74628	ao-ou,z-zh,j-q-x	1
钩玄提要	gōu xuán tí yào	74629	uan-uang,ao-ou,j-q-x	1
钩玄猎秘	gōu xuán liè mì	74630	uan-uang,ao-ou,ia-ie,n-l,r-l,j-q-x	1
钩章棘句	gōu zhāng jí jù	74631	an-ang,ao-ou,z-zh,j-q-x	1
钱可通神	qián kě tōng shén	74632	en-eng,ian-iang,s-sh,j-q-x	1
钳口不言	qián kǒu bù yán	74635	an-ang,ian-iang,ao-ou,j-q-x	1
钳口结舌	qián kǒu jié shé	74636	ian-iang,ao-ou,ia-ie,s-sh,j-q-x	1
钻冰取火	zuàn bīng qǔ huǒ	74638	in-ing,uan-uang,ua-uo,z-zh,h-f,j-q-x	1
钻冰求火	zuān bīng qiú huǒ	74639	in-ing,uan-uang,ua-uo,z-zh,h-f,j-q-x	1
钻冰求酥	zuān bīng qiú sū	74640	in-ing,uan-uang,z-zh,s-sh,j-q-x	1
钻坚仰高	zuàn jiān yǎng gāo	74642	an-ang,ian-iang,uan-uang,ao-ou,z-zh,j-q-x	1
钻坚研微	zuàn jiān yán wēi	74643	an-ang,ian-iang,uan-uang,ai-ei,z-zh,j-q-x	1
钻天打洞	zuān tiān dǎ dòng	74644	ian-iang,uan-uang,z-zh	1
钻天觅缝	zuàn tiān mì féng	74645	en-eng,ian-iang,uan-uang,z-zh,h-f	1
钻头就锁	zuàn tóu jiù suǒ	74646	uan-uang,ao-ou,ua-uo,z-zh,s-sh,j-q-x	1
钻头觅缝	zuān tóu mì fèng	74647	en-eng,uan-uang,ao-ou,z-zh,h-f	1
钻山塞海	zuàn shān sāi hǎi	74648	an-ang,uan-uang,ai-ei,z-zh,s-sh,h-f	1
钻心刺骨	zuàn xīn cì gǔ	74649	in-ing,uan-uang,z-zh,c-ch,j-q-x	1
钻懒帮闲	zuān lǎn bāng xián	74651	an-ang,ian-iang,uan-uang,z-zh,n-l,r-l,j-q-x	1
钻故纸堆	zuàn gù zhǐ duī	74653	uan-uang,z-zh	1
钻木取火	zuān mù qǔ huǒ	74654	uan-uang,ua-uo,z-zh,h-f,j-q-x	1
钻洞觅缝	zuàn dòng mì féng	74656	en-eng,uan-uang,z-zh,h-f	1
钻火得冰	zuān huǒ dé bīng	74657	in-ing,uan-uang,ua-uo,z-zh,h-f	1
钻皮出羽	zuān pí chū yǔ	74659	uan-uang,z-zh,c-ch	1
钻穴逾垣	zuàn xué yú yuán	74660	uan-uang,z-zh,j-q-x	3
钻穴逾墙	zuān xué yú qiáng	74661	ian-iang,uan-uang,z-zh,j-q-x	1
钻穴逾隙	zuān xué yú xì	74662	uan-uang,z-zh,j-q-x	1
钻隙逾墙	zuān xì yú qiáng	74665	ian-iang,uan-uang,z-zh,j-q-x	1
钿合金钗	diàn hé jīn chāi	74666	in-ing,ian-iang,ai-ei,c-ch,h-f,j-q-x	3
铁中铮铮	tiě zhōng zhēng zhēng	74667	en-eng,ia-ie,z-zh	3
铁嘴钢牙	tiě zuǐ gāng yá	74671	an-ang,ia-ie,z-zh	1
铁心石肠	tiě xīn shí cháng	74673	in-ing,an-ang,ia-ie,c-ch,s-sh,j-q-x	1
铁扇公主	tiě shàn gōng zhǔ	74674	an-ang,ia-ie,z-zh,s-sh	1
铁打心肠	tiě dǎ xīn cháng	74675	in-ing,an-ang,ia-ie,c-ch,j-q-x	1
铁打铜铸	tiě dǎ tóng zhù	74676	ia-ie,z-zh	1
铁板不易	tiě bǎn bù yì	74677	an-ang,ia-ie	1
铁树开华	tiě shù kāi huā	74678	ai-ei,ia-ie,ua-uo,s-sh,h-f	1
铁狱铜笼	tiě yù tóng lóng	74683	ia-ie,n-l,r-l	1
铁石心肝	tiě shí xīn gān	74686	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
铁砚磨穿	tiě yàn mó chuān	74688	an-ang,uan-uang,ia-ie,c-ch	1
铁窗风味	tiě chuāng fēng wèi	74689	en-eng,uan-uang,ai-ei,ia-ie,c-ch,h-f	1
铁绰铜琶	tiě chāo tóng pá	74691	ao-ou,ia-ie,c-ch	3
铁肠石心	tiě cháng shí xīn	74693	in-ing,an-ang,ia-ie,c-ch,s-sh,j-q-x	1
铁血政策	tiě xuè zhèng cè	74694	en-eng,ia-ie,z-zh,c-ch,j-q-x	1
铁路车辆	tiě lù chē liàng	74695	ian-iang,ia-ie,c-ch,n-l,r-l	1
铄古切今	shuò gǔ qiē jīn	74698	in-ing,ia-ie,ua-uo,s-sh,j-q-x	3
铄石流金	shuò shí liú jīn	74699	in-ing,ua-uo,s-sh,n-l,r-l,j-q-x	3
铄金毁骨	shuò jīn huǐ gǔ	74700	in-ing,ua-uo,s-sh,h-f,j-q-x	3
铅刀一割	qiān dāo yī gē	74703	ian-iang,ao-ou,j-q-x	1
铜头铁臂	tóng tóu tiě bì	74715	ao-ou,ia-ie	1
铜头铁额	tóng tóu tiě é	74716	ao-ou,ia-ie	1
铜打铁铸	tóng dǎ tiě zhù	74717	ia-ie,z-zh	1
铜盘重肉	tóng pán zhòng ròu	74719	an-ang,ao-ou,z-zh,r-l	1
铜筋铁肋	tóng jīn tiě lèi	74720	in-ing,ai-ei,ia-ie,n-l,r-l,j-q-x	1
铜筋铁骨	tóng jīn tiě gǔ	74721	in-ing,ia-ie,j-q-x	1
铜臭熏天	tóng chòu xūn tiān	74722	ian-iang,ao-ou,c-ch,j-q-x	1
铢两分寸	zhū liǎng fēn cùn	74724	en-eng,ian-iang,z-zh,c-ch,n-l,h-f,r-l	3
铢两悉称	zhū liǎng xī chèn	74725	en-eng,ian-iang,z-zh,c-ch,n-l,r-l,j-q-x	3
铢两相称	zhū liǎng xiāng chèn	74726	en-eng,ian-iang,z-zh,c-ch,n-l,r-l,j-q-x	3
铢分毫析	zhū fēn háo xī	74727	en-eng,ao-ou,z-zh,h-f,j-q-x	3
铢寸累积	zhū cùn lèi jī	74728	ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	3
铢积丝累	zhū jī sī lèi	74729	ai-ei,z-zh,s-sh,n-l,r-l,j-q-x	3
铢积寸累	zhū jī cùn lěi	74730	ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	3
铢积锱累	zhū jī zī lèi	74731	ai-ei,z-zh,n-l,r-l,j-q-x	3
铢称寸量	zhū chēng cùn liáng	74732	en-eng,ian-iang,z-zh,c-ch,n-l,r-l	3
铢累寸积	zhū lèi cùn jī	74733	ai-ei,z-zh,c-ch,n-l,r-l,j-q-x	3
铢量寸度	zhū liáng cùn duó	74734	ian-iang,ua-uo,z-zh,c-ch,n-l,r-l	3
铢铢校量	zhū zhū xiào liàng	74735	ian-iang,z-zh,n-l,r-l,j-q-x	3
铢铢较量	zhū zhū jiào liàng	74736	ian-iang,z-zh,n-l,r-l,j-q-x	3
铤鹿走险	dìng lù zǒu xiǎn	74737	in-ing,ian-iang,ao-ou,z-zh,n-l,r-l,j-q-x	3
铩羽暴鳞	shā yǔ bào lín	74738	in-ing,ao-ou,s-sh,n-l,r-l	3
铭心刻骨	míng xīn kè gǔ	74739	in-ing,j-q-x	1
铭心镂骨	míng xīn lòu gǔ	74740	in-ing,ao-ou,n-l,r-l,j-q-x	3
铭感不忘	míng gǎn bù wàng	74741	in-ing,an-ang	1
铭感五内	míng gǎn wǔ nèi	74742	in-ing,an-ang,ai-ei,n-l	1
铭肌镂骨	míng jī lòu gǔ	74743	in-ing,ao-ou,n-l,r-l,j-q-x	3
铭肤镂骨	míng fū lòu gǔ	74744	in-ing,ao-ou,n-l,h-f,r-l	3
铭记不忘	míng jì bù wàng	74745	in-ing,an-ang,j-q-x	1
铮铮有声	zhēng zhēng yǒu shēng	74746	en-eng,ao-ou,z-zh,s-sh	3
银屏金屋	yín píng jīn wū	74747	in-ing,j-q-x	1
银河倒泻	yín hé dào xiè	74748	in-ing,ao-ou,ia-ie,h-f,j-q-x	1
银行行员	yín háng háng yuán	74749	in-ing,an-ang,uan-uang,h-f	1
银钩虿尾	yín gōu chài wěi	74750	in-ing,ai-ei,ao-ou,c-ch	3
铸剑为犁	zhù jiàn wéi lí	74752	ian-iang,ai-ei,z-zh,n-l,r-l,j-q-x	1
铸成大错	zhù chéng dà cuò	74753	en-eng,ua-uo,z-zh,c-ch	1
铺张扬厉	pū zhāng yáng lì	74757	an-ang,z-zh,n-l,r-l	1
铺眉苫眼	pū méi shàn yǎn	74759	an-ang,ai-ei,s-sh	3
铺眉蒙眼	pū méi méng yǎn	74760	en-eng,an-ang,ai-ei	1
铺胸纳地	pū xiōng nà dì	74761	n-l,j-q-x	1
铺谋定计	pù móu dìng jì	74762	in-ing,ao-ou,j-q-x	1
铺采摛文	pù cǎi chī wén	74763	en-eng,ai-ei,c-ch	5
铺锦列绣	pū jǐn liè xiù	74765	in-ing,ia-ie,n-l,r-l,j-q-x	1
链式反应	liàn shì fǎn yìng	74766	in-ing,an-ang,ian-iang,s-sh,n-l,h-f,r-l	1
销毁骨立	xiāo huǐ gǔ lì	74768	n-l,h-f,r-l,j-q-x	1
锄强扶弱	chú qiáng fú ruò	74772	ian-iang,ua-uo,c-ch,h-f,r-l,j-q-x	1
锅炉给水	guō lú jǐ shuǐ	74773	ua-uo,s-sh,n-l,r-l,j-q-x	1
锋不可当	fēng bù kě dāng	74775	en-eng,an-ang,h-f	1
锋发韵流	fēng fā yùn liú	74776	en-eng,n-l,h-f,r-l	1
锋芒不露	fēng máng bù lù	74777	en-eng,an-ang,n-l,h-f,r-l	1
错节盘根	cuò jié pán gēn	74779	en-eng,an-ang,ia-ie,ua-uo,c-ch,j-q-x	1
错落不齐	cuò luò bù qí	74780	ua-uo,c-ch,n-l,r-l,j-q-x	1
错落高下	cuò luò gāo xià	74781	ao-ou,ia-ie,ua-uo,c-ch,n-l,r-l,j-q-x	1
锥处囊中	zhuī chǔ náng zhōng	74784	an-ang,z-zh,c-ch,n-l	1
锦囊佳制	jǐn náng jiā zhì	74787	in-ing,an-ang,ia-ie,z-zh,n-l,j-q-x	1
锦囊佳句	jǐn náng jiā jù	74788	in-ing,an-ang,ia-ie,n-l,j-q-x	1
锦囊玉轴	jǐn náng yù zhóu	74789	in-ing,an-ang,ao-ou,z-zh,n-l,j-q-x	1
锦囊还矢	jǐn náng huán shǐ	74790	in-ing,an-ang,uan-uang,s-sh,n-l,h-f,j-q-x	1
锦天绣地	jǐn tiān xiù dì	74791	in-ing,ian-iang,j-q-x	1
锦片前程	jǐn piàn qián chéng	74793	en-eng,in-ing,ian-iang,c-ch,j-q-x	1
锦瑟华年	jǐn sè huá nián	74794	in-ing,ian-iang,ua-uo,s-sh,n-l,h-f,j-q-x	1
锦瑟年华	jǐn sè nián huá	74795	in-ing,ian-iang,ua-uo,s-sh,n-l,h-f,j-q-x	1
锦衣肉食	jǐn yī ròu shí	74796	in-ing,ao-ou,s-sh,r-l,j-q-x	1
锦衣行昼	jǐn yī xíng zhòu	74797	in-ing,ao-ou,z-zh,j-q-x	1
键盘乐器	jiàn pán yuè qì	74798	an-ang,ian-iang,j-q-x	1
锯牙钩爪	jù yá gōu zhǎo	74800	ao-ou,z-zh,j-q-x	1
锱铢不爽	zī zhū bù shuǎng	74802	uan-uang,z-zh,s-sh	3
锱铢较量	zī zhū jiào liàng	74803	ian-iang,z-zh,n-l,r-l,j-q-x	3
镂心刻骨	lòu xīn kè gǔ	74807	in-ing,ao-ou,n-l,r-l,j-q-x	3
镂心呕血	lòu xīn ǒu xuè	74808	in-ing,ao-ou,n-l,r-l,j-q-x	3
镂金铺翠	lòu jīn pù cuì	74809	in-ing,ao-ou,c-ch,n-l,r-l,j-q-x	3
镂金错采	lòu jīn cuò cǎi	74810	in-ing,ai-ei,ao-ou,ua-uo,c-ch,n-l,r-l,j-q-x	3
镂骨铭心	lòu gǔ míng xīn	74811	in-ing,ao-ou,n-l,r-l,j-q-x	3
镂骨铭肌	lòu gǔ míng jī	74812	in-ing,ao-ou,n-l,r-l,j-q-x	3
镌心铭骨	juān xīn míng gǔ	74814	in-ing,uan-uang,j-q-x	3
镌空妄实	juān kōng wàng shí	74815	an-ang,uan-uang,s-sh,j-q-x	3
镌脾琢肾	juān pí zhuó shèn	74816	en-eng,uan-uang,ua-uo,z-zh,s-sh,j-q-x	3
镌骨铭心	juān gǔ míng xīn	74817	in-ing,uan-uang,j-q-x	3
镜分鸾凤	jìng fēn luán fèng	74822	en-eng,in-ing,uan-uang,n-l,h-f,r-l,j-q-x	3
镜圆璧合	jìng yuán bì hé	74823	in-ing,uan-uang,h-f,j-q-x	1
镜破钗分	jìng pò chāi fēn	74824	en-eng,in-ing,ai-ei,c-ch,h-f,j-q-x	3
镜里观花	jìng lǐ guān huā	74825	in-ing,uan-uang,ua-uo,n-l,h-f,r-l,j-q-x	1
镜里采花	jìng lǐ cǎi huā	74826	in-ing,ai-ei,ua-uo,c-ch,n-l,h-f,r-l,j-q-x	1
镞砺括羽	zú lì kuò yǔ	74827	ua-uo,z-zh,n-l,r-l	3
长七短八	cháng qī duǎn bā	74830	an-ang,uan-uang,c-ch,j-q-x	1
长久之计	cháng jiǔ zhī jì	74831	an-ang,z-zh,c-ch,j-q-x	1
长乐未央	cháng lè wèi yāng	74833	an-ang,ai-ei,c-ch,n-l,r-l	1
长傲饰非	zhǎng ào shì fēi	74834	an-ang,ai-ei,ao-ou,z-zh,s-sh,h-f	1
长吁短气	cháng xū duǎn qì	74839	an-ang,uan-uang,c-ch,j-q-x	1
长命富贵	cháng mìng fù guì	74842	in-ing,an-ang,c-ch,h-f	1
长嘘短叹	cháng xū duǎn tàn	74843	an-ang,uan-uang,c-ch,j-q-x	3
长夜漫漫	cháng yè màn màn	74846	an-ang,c-ch	1
长夜难明	cháng yè nán míng	74847	in-ing,an-ang,c-ch,n-l	1
长安少年	cháng ān shào nián	74850	an-ang,ian-iang,ao-ou,c-ch,s-sh,n-l	1
长安棋局	cháng ān qí jú	74851	an-ang,c-ch,j-q-x	1
长安道上	cháng ān dào shàng	74852	an-ang,ao-ou,c-ch,s-sh	1
长年三老	zhǎng nián sān lǎo	74856	an-ang,ian-iang,ao-ou,z-zh,s-sh,n-l,r-l	1
长幼尊卑	zhǎng yòu zūn bēi	74857	an-ang,ai-ei,ao-ou,z-zh	1
长幼有叙	zhǎng yòu yǒu xù	74858	an-ang,ao-ou,z-zh,j-q-x	1
长幼有序	zhǎng yòu yǒu xù	74859	an-ang,ao-ou,z-zh,j-q-x	1
长往远引	cháng wǎng yuǎn yǐn	74861	in-ing,an-ang,uan-uang,c-ch	1
长念却虑	cháng niàn què lǜ	74862	an-ang,ian-iang,c-ch,n-l,r-l,j-q-x	1
长恶不悛	cháng è bù quān	74864	an-ang,uan-uang,c-ch,j-q-x	3
长恶靡悛	cháng è mǐ quān	74865	an-ang,uan-uang,c-ch,j-q-x	3
长戟高门	cháng jǐ gāo mén	74867	en-eng,an-ang,ao-ou,c-ch,j-q-x	3
长才广度	cháng cái guǎng dù	74868	an-ang,uan-uang,ai-ei,c-ch	1
长才短驭	cháng cái duǎn yù	74869	an-ang,uan-uang,ai-ei,c-ch	3
长揖不拜	cháng yī bù bài	74872	an-ang,ai-ei,c-ch	3
长斋绣佛	cháng zhāi xiù fó	74873	an-ang,ai-ei,z-zh,c-ch,h-f,j-q-x	1
长春不老	cháng chūn bù lǎo	74874	an-ang,ao-ou,c-ch,n-l,r-l	1
长材小试	cháng cái xiǎo shì	74877	an-ang,ai-ei,c-ch,s-sh,j-q-x	1
长材茂学	cháng cái mào xué	74878	an-ang,ai-ei,ao-ou,c-ch,j-q-x	1
长枕大衾	cháng zhěn dà qīn	74880	en-eng,in-ing,an-ang,z-zh,c-ch,j-q-x	3
长枕大被	cháng zhěn dà bèi	74881	en-eng,an-ang,ai-ei,z-zh,c-ch	1
长林丰草	cháng lín fēng cǎo	74882	en-eng,in-ing,an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
长歌当哭	cháng gē dàng kū	74883	an-ang,c-ch	1
长江三峡	cháng jiāng sān xiá	74886	an-ang,ian-iang,ia-ie,c-ch,s-sh,j-q-x	1
长江天堑	cháng jiāng tiān qiàn	74887	an-ang,ian-iang,c-ch,j-q-x	3
长满荒草	zhǎng mǎn huāng cǎo	74891	an-ang,uan-uang,ao-ou,z-zh,c-ch,h-f	1
长生不死	cháng shēng bù sǐ	74893	en-eng,an-ang,c-ch,s-sh	1
长生不老	cháng shēng bù lǎo	74894	en-eng,an-ang,ao-ou,c-ch,s-sh,n-l,r-l	1
长生久视	cháng shēng jiǔ shì	74895	en-eng,an-ang,c-ch,s-sh,j-q-x	1
长目飞耳	cháng mù fēi ěr	74898	an-ang,ai-ei,c-ch,h-f	1
长相寒碜	zhǎng xiàng hán chěn	74899	en-eng,an-ang,ian-iang,z-zh,c-ch,h-f,j-q-x	3
长眠不起	cháng mián bù qǐ	74900	an-ang,ian-iang,c-ch,j-q-x	1
长算远略	cháng suàn yuǎn lüè	74903	an-ang,uan-uang,c-ch,s-sh,n-l,r-l	1
长篇大套	cháng piān dà tào	74904	an-ang,ian-iang,ao-ou,c-ch	1
长篇大论	cháng piān dà lùn	74905	an-ang,ian-iang,c-ch,n-l,r-l	1
长篇小说	cháng piān xiǎo shuō	74906	an-ang,ian-iang,ua-uo,c-ch,s-sh,j-q-x	1
长篇累牍	cháng piān lěi dú	74907	an-ang,ian-iang,ai-ei,c-ch,n-l,r-l	3
长绳系日	cháng shéng jì rì	74910	en-eng,an-ang,c-ch,s-sh,r-l,j-q-x	1
长绳系景	cháng shéng xì jǐng	74911	en-eng,in-ing,an-ang,c-ch,s-sh,j-q-x	1
长舌之妇	cháng shé zhī fù	74915	an-ang,z-zh,c-ch,s-sh,h-f	1
长虑却顾	cháng lǜ què gù	74916	an-ang,c-ch,n-l,r-l,j-q-x	1
长虑后顾	cháng lǜ hòu gù	74917	an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
长虑顾后	cháng lǜ gù hòu	74918	an-ang,ao-ou,c-ch,n-l,h-f,r-l	1
长虺成蛇	zhǎng huǐ chéng shé	74919	en-eng,an-ang,z-zh,c-ch,s-sh,h-f	3
长蛇封豕	cháng shé fēng shǐ	74920	en-eng,an-ang,c-ch,s-sh,h-f	3
长街短巷	cháng jiē duǎn xiàng	74921	an-ang,ian-iang,uan-uang,ia-ie,c-ch,j-q-x	1
长计远虑	cháng jì yuǎn lǜ	74925	an-ang,uan-uang,c-ch,n-l,r-l,j-q-x	1
长谈阔论	cháng tán kuò lùn	74928	an-ang,ua-uo,c-ch,n-l,r-l	1
长辔远御	cháng pèi yuǎn yù	74930	an-ang,uan-uang,ai-ei,c-ch	3
长辔远驭	cháng pèi yuǎn yù	74931	an-ang,uan-uang,ai-ei,c-ch	3
长途电话	cháng tú diàn huà	74932	an-ang,ian-iang,ua-uo,c-ch,h-f	1
长途跋涉	cháng tú bá shè	74933	an-ang,c-ch,s-sh	1
长长短短	cháng cháng duǎn duǎn	74935	an-ang,uan-uang,c-ch	1
长颈鸟喙	cháng jǐng niǎo huì	74940	in-ing,an-ang,c-ch,n-l,h-f,j-q-x	3
长风破浪	cháng fēng pò làng	74941	en-eng,an-ang,c-ch,n-l,h-f,r-l	1
长驱深入	cháng qū shēn rù	74943	en-eng,an-ang,c-ch,s-sh,r-l,j-q-x	1
长驱直进	cháng qū zhí jìn	74944	in-ing,an-ang,z-zh,c-ch,j-q-x	1
长驾远驭	cháng jià yuǎn yù	74945	an-ang,uan-uang,ia-ie,c-ch,j-q-x	3
长鸣都尉	cháng míng dū wèi	74946	in-ing,an-ang,ai-ei,c-ch	1
门不停宾	mén bù tíng bīn	74949	en-eng,in-ing	1
门不夜关	mén bù yè guān	74950	en-eng,uan-uang	1
门不夜扃	mén bù yè jiōng	74951	en-eng,j-q-x	3
门到户说	mén dào hù shuō	74952	en-eng,ao-ou,ua-uo,s-sh,h-f	1
门单户薄	mén dān hù bó	74953	en-eng,an-ang,h-f	1
门可张罗	mén kě zhāng luó	74954	en-eng,an-ang,ua-uo,z-zh,n-l,r-l	1
门堪罗雀	mén kān luó què	74956	en-eng,an-ang,ua-uo,n-l,r-l,j-q-x	1
门捷列夫	mén jié liè fū	74959	en-eng,ia-ie,n-l,h-f,r-l,j-q-x	1
门殚户尽	mén dān hù jìn	74960	en-eng,in-ing,an-ang,h-f,j-q-x	3
门禁森严	mén jìn sēn yán	74961	en-eng,in-ing,an-ang,s-sh,j-q-x	1
门衰祚薄	mén shuāi zuò báo	74962	en-eng,ao-ou,ua-uo,z-zh,s-sh	3
闪烁其辞	shǎn shuò qí cí	74964	an-ang,ua-uo,c-ch,s-sh,j-q-x	1
闭关却扫	bì guān què sǎo	74966	uan-uang,ao-ou,s-sh,j-q-x	1
闭口不言	bì kǒu bù yán	74967	an-ang,ao-ou	1
闭口结舌	bì kǒu jié shé	74968	ao-ou,ia-ie,s-sh,j-q-x	1
闭口藏舌	bì kǒu cáng shé	74969	an-ang,ao-ou,c-ch,s-sh	1
闭合思过	bì hé sī guò	74970	ua-uo,s-sh,h-f	1
闭合电路	bì hé diàn lù	74971	ian-iang,n-l,h-f,r-l	1
闭合自责	bì hé zì zé	74972	z-zh,h-f	1
闭壁清野	bì bì qīng yě	74973	in-ing,j-q-x	1
闭户读书	bì hù dú shū	74974	s-sh,h-f	1
闭明塞聪	bì míng sè cōng	74975	in-ing,c-ch,s-sh	1
闭目塞耳	bì mù sè ěr	74977	s-sh	1
闭目塞聪	bì mù sāi cōng	74978	ai-ei,c-ch,s-sh	1
闭门不出	bì mén bù chū	74979	en-eng,c-ch	1
闭门不纳	bì mén bù nà	74980	en-eng,n-l	1
