技痒	jì yǎng	49102	an-ang,j-q-x	1
甲亢	jiǎ kàng	49104	an-ang,ia-ie,j-q-x	1
茧丝	jiǎn sī	49105	ian-iang,s-sh,j-q-x	1
简况	jiǎn kuàng	49106	ian-iang,uan-uang,j-q-x	1
糨糊	jiàng hu	49107	ian-iang,h-f,j-q-x	3
姣美	jiāo měi	49108	ai-ei,j-q-x	3
胶纸	jiāo zhǐ	49109	z-zh,j-q-x	1
接缝	jiē fèng	49110	en-eng,ia-ie,h-f,j-q-x	1
结痂	jié jiā	49111	ia-ie,j-q-x	3
金工	jīn gōng	49112	in-ing,j-q-x	1
进抵	jìn dǐ	49115	in-ing,j-q-x	1
精编	jīng biān	49116	in-ing,ian-iang,j-q-x	1
卷尺	juǎn chǐ	49117	uan-uang,c-ch,j-q-x	1
看青	kān qīng	49119	in-ing,an-ang,j-q-x	1
客饭	kè fàn	49120	an-ang,h-f	1
空翻	kōng fān	49122	an-ang,h-f	1
空拳	kōng quán	49123	uan-uang,j-q-x	1
口杯	kǒu bēi	49124	ai-ei,ao-ou	1
旷世	kuàng shì	49126	uan-uang,s-sh	1
扩印	kuò yìn	49127	in-ing,ua-uo	1
老境	lǎo jìng	49128	in-ing,ao-ou,n-l,r-l,j-q-x	1
礼制	lǐ zhì	49131	z-zh,n-l,r-l	1
理喻	lǐ yù	49132	n-l,r-l	1
联保	lián bǎo	49133	ian-iang,ao-ou,n-l,r-l	1
绫子	líng zi	49135	in-ing,z-zh,n-l,r-l	3
零嘴	líng zuǐ	49136	in-ing,z-zh,n-l,r-l	1
留居	liú jū	49137	n-l,r-l,j-q-x	1
路警	lù jǐng	49138	in-ing,n-l,r-l,j-q-x	1
戮力	lù lì	49139	n-l,r-l	3
挛缩	luán suō	49141	uan-uang,ua-uo,s-sh,n-l,r-l	3
麦客	mài kè	49144	ai-ei	1
卖俏	mài qiào	49145	ai-ei,j-q-x	1
满额	mǎn é	49146	an-ang	1
漫流	màn liú	49147	an-ang,n-l,r-l	1
锚链	máo liàn	49148	ian-iang,ao-ou,n-l,r-l	1
没羞	méi xiū	49149	ai-ei,j-q-x	1
蠓虫	měng chóng	49152	en-eng,c-ch	3
迷彩	mí cǎi	49153	ai-ei,c-ch	1
靡靡	mǐ mǐ	49154		1
蜜色	mì sè	49156	s-sh	1
棉球	mián qiú	49158	ian-iang,j-q-x	1
面谢	miàn xiè	49159	ian-iang,ia-ie,j-q-x	1
苗语	miáo yǔ	49160		1
妙方	miào fāng	49162	an-ang,h-f	1
妙论	miào lùn	49163	n-l,r-l	1
妙算	miào suàn	49164	uan-uang,s-sh	1
庙祝	miào zhù	49165	z-zh	1
名物	míng wù	49166	in-ing	1
明黄	míng huáng	49167	in-ing,uan-uang,h-f	1
魔障	mó zhàng	49168	an-ang,z-zh	1
木栓	mù shuān	49169	uan-uang,s-sh	1
纳降	nà xiáng	49171	ian-iang,n-l,j-q-x	1
凝想	níng xiǎng	49173	in-ing,ian-iang,n-l,j-q-x	1
派任	pài rèn	49174	en-eng,ai-ei,r-l	1
盘底	pán dǐ	49175	an-ang	1
偏生	piān shēng	49177	en-eng,ian-iang,s-sh	1
票选	piào xuǎn	49178	uan-uang,j-q-x	1
坪坝	píng bà	49180	in-ing	1
奇秀	qí xiù	49181	j-q-x	1
起稿	qǐ gǎo	49182	ao-ou,j-q-x	1
起网	qǐ wǎng	49183	an-ang,j-q-x	1
气脉	qì mài	49184	ai-ei,j-q-x	1
弃世	qì shì	49185	s-sh,j-q-x	1
砌筑	qì zhù	49186	z-zh,j-q-x	1
憩息	qì xī	49187	j-q-x	3
前赵	qián zhào	49188	ian-iang,ao-ou,z-zh,j-q-x	1
撬棍	qiào gùn	49192	j-q-x	1
倾侧	qīng cè	49193	in-ing,c-ch,j-q-x	1
饶人	ráo rén	49196	en-eng,ao-ou,r-l	1
忍冬	rěn dōng	49198	en-eng,r-l	1
肉松	ròu sōng	49201	ao-ou,s-sh,r-l	1
嚅动	rú dòng	49203	r-l	3
濡染	rú rǎn	49204	an-ang,r-l	3
软驱	ruǎn qū	49205	uan-uang,r-l,j-q-x	1
沙害	shā hài	49206	ai-ei,s-sh,h-f	1
商洽	shāng qià	49207	an-ang,ia-ie,s-sh,j-q-x	1
上色	shàng shǎi	49208	an-ang,ai-ei,s-sh	1
上世	shàng shì	49209	an-ang,s-sh	1
烧卖	shāo mài	49210	ai-ei,ao-ou,s-sh	1
绍剧	shào jù	49212	ao-ou,s-sh,j-q-x	1
神效	shén xiào	49213	en-eng,s-sh,j-q-x	1
生油	shēng yóu	49214	en-eng,ao-ou,s-sh	1
失宜	shī yí	49215	s-sh	1
失准	shī zhǔn	49216	z-zh,s-sh	1
试映	shì yìng	49218	in-ing,s-sh	1
受事	shòu shì	49219	ao-ou,s-sh	1
叔母	shū mǔ	49220	s-sh	1
树胶	shù jiāo	49221	s-sh,j-q-x	1
按金	àn jīn	49222	in-ing,an-ang,j-q-x	1
街雕	jiē diāo	49224	ia-ie,j-q-x	1
孀居	shuāng jū	49225	uan-uang,s-sh,j-q-x	3
爽约	shuǎng yuē	49226	uan-uang,s-sh	1
睡姿	shuì zī	49227	z-zh,s-sh	1
顺脚	shùn jiǎo	49228	s-sh,j-q-x	1
死记	sǐ jì	49230	s-sh,j-q-x	1
索求	suǒ qiú	49233	ua-uo,s-sh,j-q-x	1
锁头	suǒ tóu	49234	ao-ou,ua-uo,s-sh	1
炭窑	tàn yáo	49236	an-ang,ao-ou	1
探案	tàn àn	49237	an-ang	1
探伤	tàn shāng	49238	an-ang,s-sh	1
糖瓜	táng guā	49239	an-ang,ua-uo	1
套筒	tào tǒng	49240	ao-ou	1
体念	tǐ niàn	49241	ian-iang,n-l	1
田赛	tián sài	49242	ian-iang,ai-ei,s-sh	1
甜椒	tián jiāo	49243	ian-iang,j-q-x	1
铁幕	tiě mù	49245	ia-ie	1
屯积	tún jī	49247	j-q-x	1
亡失	wáng shī	49248	an-ang,s-sh	1
枉自	wǎng zì	49249	an-ang,z-zh	1
桅灯	wéi dēng	49251	en-eng,ai-ei	3
窝赃	wō zāng	49253	an-ang,z-zh	1
五伦	wǔ lún	49257	n-l,r-l	1
舞弄	wǔ nòng	49258	n-l	1
物主	wù zhǔ	49259	z-zh	1
痦子	wù zi	49260	z-zh	3
下集	xià jí	49262	ia-ie,j-q-x	1
纤小	xiān xiǎo	49263	ian-iang,j-q-x	1
鲜绿	xiān lǜ	49264	ian-iang,n-l,r-l,j-q-x	1
闲荡	xián dàng	49265	an-ang,ian-iang,j-q-x	1
险象	xiǎn xiàng	49267	ian-iang,j-q-x	1
消磁	xiāo cí	49269	c-ch,j-q-x	1
霄汉	xiāo hàn	49270	an-ang,h-f,j-q-x	1
小暑	xiǎo shǔ	49271	s-sh,j-q-x	1
笑窝	xiào wō	49272	j-q-x	1
歇凉	xiē liáng	49274	ian-iang,ia-ie,n-l,r-l,j-q-x	1
卸责	xiè zé	49275	ia-ie,z-zh,j-q-x	1
蟹肉	xiè ròu	49276	ao-ou,ia-ie,r-l,j-q-x	1
胸膜	xiōng mó	49277	j-q-x	1
胸像	xiōng xiàng	49278	ian-iang,j-q-x	1
宣明	xuān míng	49279	in-ing,uan-uang,j-q-x	1
学号	xué hào	49280	ao-ou,h-f,j-q-x	1
血球	xuè qiú	49282	j-q-x	1
旬日	xún rì	49283	r-l,j-q-x	1
压台	yā tái	49284	ai-ei	1
鸭苗	yā miáo	49285		1
牙具	yá jù	49286	j-q-x	1
牙印	yá yìn	49288	in-ing	1
雅意	yǎ yì	49289		1
盐商	yán shāng	49292	an-ang,s-sh	1
遗业	yí yè	49295		1
义学	yì xué	49296	j-q-x	1
迂阔	yū kuò	49302	ua-uo	1
愚拙	yú zhuō	49304	ua-uo,z-zh	1
匀整	yún zhěng	49307	en-eng,z-zh	1
摘译	zhāi yì	49308	ai-ei,z-zh	1
肇祸	zhào huò	49311	ao-ou,ua-uo,z-zh,h-f	1
指骨	zhǐ gǔ	49313	z-zh	1
制热	zhì rè	49314	z-zh,r-l	1
中缝	zhōng fèng	49316	en-eng,z-zh,h-f	1
终老	zhōng lǎo	49318	ao-ou,z-zh,n-l,r-l	1
竹帛	zhú bó	49320	z-zh	3
籽粒	zǐ lì	49323	z-zh,n-l,r-l	1
卒年	zú nián	49324	ian-iang,z-zh,n-l	1
钻塔	zuàn tǎ	49325	uan-uang,z-zh	1
尊奉	zūn fèng	49326	en-eng,z-zh,h-f	1
阿飞	ā fēi	49327	ai-ei,h-f	1
案牍	àn dú	49329	an-ang	3
白饶	bái ráo	49332	ai-ei,ao-ou,r-l	1
宝蓝	bǎo lán	49336	an-ang,ao-ou,n-l,r-l	1
报务	bào wù	49338	ao-ou	1
悲楚	bēi chǔ	49340	ai-ei,c-ch	1
北曲	běi qǔ	49341	ai-ei,j-q-x	1
闭气	bì qì	49344	j-q-x	1
篦子	bì zi	49345	z-zh	3
鞭梢	biān shāo	49347	ian-iang,ao-ou,s-sh	1
冰道	bīng dào	49350	in-ing,ao-ou	1
冰片	bīng piàn	49351	in-ing,ian-iang	1
薄幸	bó xìng	49356	in-ing,j-q-x	1
捕拿	bǔ ná	49357	n-l	1
不逞	bù chěng	49358	en-eng,c-ch	1
采育	cǎi yù	49364	ai-ei,c-ch	1
餐券	cān quàn	49366	an-ang,uan-uang,c-ch,j-q-x	1
惭色	cán sè	49368	an-ang,c-ch,s-sh	1
藏拙	cáng zhuō	49369	an-ang,ua-uo,z-zh,c-ch	1
侧击	cè jī	49370	c-ch,j-q-x	1
禅堂	chán táng	49371	an-ang,c-ch	1
超等	chāo děng	49373	en-eng,ao-ou,c-ch	1
潮位	cháo wèi	49375	ai-ei,ao-ou,c-ch	1
吵翻	chǎo fān	49376	an-ang,ao-ou,c-ch,h-f	1
炒家	chǎo jiā	49377	ao-ou,ia-ie,c-ch,j-q-x	1
车检	chē jiǎn	49378	ian-iang,c-ch,j-q-x	1
陈粮	chén liáng	49379	en-eng,ian-iang,c-ch,n-l,r-l	1
衬垫	chèn diàn	49380	en-eng,ian-iang,c-ch	1
趁便	chèn biàn	49381	en-eng,ian-iang,c-ch	1
称绝	chēng jué	49382	en-eng,c-ch,j-q-x	1
成章	chéng zhāng	49383	en-eng,an-ang,z-zh,c-ch	1
秤盘	chèng pán	49384	en-eng,an-ang,c-ch	1
尺蠖	chǐ huò	49385	ua-uo,c-ch,h-f	3
冲犯	chōng fàn	49386	an-ang,c-ch,h-f	1
雏菊	chú jú	49390	c-ch,j-q-x	1
垂髫	chuí tiáo	49391	c-ch	3
春宵	chūn xiāo	49392	c-ch,j-q-x	1
蠢物	chǔn wù	49393	c-ch	1
戳记	chuō jì	49394	ua-uo,c-ch,j-q-x	1
辞岁	cí suì	49395	c-ch,s-sh	1
促请	cù qǐng	49397	in-ing,c-ch,j-q-x	1
村学	cūn xué	49398	c-ch,j-q-x	1
存期	cún qī	49399	c-ch,j-q-x	1
单发	dān fā	49405	an-ang,h-f	1
当路	dāng lù	49406	an-ang,n-l,r-l	1
盗案	dào àn	49407	an-ang,ao-ou	1
道情	dào qíng	49408	in-ing,ao-ou,j-q-x	1
敌友	dí yǒu	49410	ao-ou	1
锭子	dìng zi	49414	in-ing,z-zh	3
伐区	fá qū	49415	h-f,j-q-x	1
发带	fà dài	49417	ai-ei,h-f	1
反派	fǎn pài	49418	an-ang,ai-ei,h-f	1
方糖	fāng táng	49420	an-ang,h-f	1
纺锭	fǎng dìng	49422	in-ing,an-ang,h-f	3
纺丝	fǎng sī	49423	an-ang,s-sh,h-f	1
股迷	gǔ mí	49424		1
飞眼	fēi yǎn	49426	an-ang,ai-ei,h-f	1
分针	fēn zhēn	49427	en-eng,z-zh,h-f	1
奋臂	fèn bì	49428	en-eng,h-f	1
风道	fēng dào	49429	en-eng,ao-ou,h-f	1
风灯	fēng dēng	49430	en-eng,h-f	1
风斗	fēng dǒu	49431	en-eng,ao-ou,h-f	1
封镜	fēng jìng	49432	en-eng,in-ing,h-f,j-q-x	1
缝线	féng xiàn	49433	en-eng,ian-iang,h-f,j-q-x	1
佛号	fó hào	49434	ao-ou,h-f	1
赋有	fù yǒu	49436	ao-ou,h-f	1
钢窗	gāng chuāng	49437	an-ang,uan-uang,c-ch	1
高爽	gāo shuǎng	49438	uan-uang,ao-ou,s-sh	1
歌谱	gē pǔ	49440		1
格纸	gé zhǐ	49441	z-zh	1
贡缎	gòng duàn	49443	uan-uang	1
贡酒	gòng jiǔ	49444	j-q-x	1
勾留	gōu liú	49445	ao-ou,n-l,r-l	1
狗胆	gǒu dǎn	49446	an-ang,ao-ou	1
够数	gòu shù	49447	ao-ou,s-sh	1
股利	gǔ lì	49448	n-l,r-l	1
骨殖	gǔ shi	49449	s-sh	1
挂碍	guà ài	49450	ai-ei,ua-uo	1
挂记	guà jì	49451	ua-uo,j-q-x	1
乖僻	guāi pì	49452		1
归向	guī xiàng	49453	ian-iang,j-q-x	1
憨直	hān zhí	49454	an-ang,z-zh,h-f	1
寒苦	hán kǔ	49455	an-ang,h-f	1
焊枪	hàn qiāng	49457	an-ang,ian-iang,h-f,j-q-x	1
衡器	héng qì	49461	en-eng,h-f,j-q-x	1
红狐	hóng hú	49462	h-f	1
鸿儒	hóng rú	49464	h-f,r-l	1
护持	hù chí	49467	c-ch,h-f	1
回锅	huí guō	49469	ua-uo,h-f	1
火碱	huǒ jiǎn	49471	ian-iang,ua-uo,h-f,j-q-x	1
火性	huǒ xìng	49472	in-ing,ua-uo,h-f,j-q-x	1
货样	huò yàng	49473	an-ang,ua-uo,h-f	1
继嗣	jì sì	49477	s-sh,j-q-x	3
寄递	jì dì	49478	j-q-x	1
尖椒	jiān jiāo	49480	ian-iang,j-q-x	1
减薪	jiǎn xīn	49482	in-ing,ian-iang,j-q-x	1
箭楼	jiàn lóu	49484	ian-iang,ao-ou,n-l,r-l,j-q-x	1
界标	jiè biāo	49485	ia-ie,j-q-x	1
精要	jīng yào	49488	in-ing,ao-ou,j-q-x	1
胫骨	jìng gǔ	49489	in-ing,j-q-x	3
酒浆	jiǔ jiāng	49491	ian-iang,j-q-x	1
具结	jù jié	49493	ia-ie,j-q-x	1
决死	jué sǐ	49494	s-sh,j-q-x	1
绝学	jué xué	49495	j-q-x	1
军徽	jūn huī	49496	h-f,j-q-x	1
楷体	kǎi tǐ	49497	ai-ei	1
科盲	kē máng	49499	an-ang	1
渴慕	kě mù	49500		1
酷虐	kù nüè	49501	n-l	1
胯下	kuà xià	49502	ia-ie,ua-uo,j-q-x	3
宽体	kuān tǐ	49503	uan-uang	1
馈送	kuì sòng	49504	s-sh	1
揽储	lǎn chǔ	49506	an-ang,c-ch,n-l,r-l	1
老汤	lǎo tāng	49507	an-ang,ao-ou,n-l,r-l	1
冷菜	lěng cài	49508	en-eng,ai-ei,c-ch,n-l,r-l	1
冷敷	lěng fū	49509	en-eng,n-l,h-f,r-l	1
利爪	lì zhǎo	49510	ao-ou,z-zh,n-l,r-l	1
连冠	lián guàn	49511	ian-iang,uan-uang,n-l,r-l	1
廉正	lián zhèng	49512	en-eng,ian-iang,z-zh,n-l,r-l	1
撩逗	liáo dòu	49514	ao-ou,n-l,r-l	1
猎食	liè shí	49515	ia-ie,s-sh,n-l,r-l	1
凌波	líng bō	49516	in-ing,n-l,r-l	1
埋名	mái míng	49519	in-ing,ai-ei	1
漫话	màn huà	49521	an-ang,ua-uo,h-f	1
孟春	mèng chūn	49523	en-eng,c-ch	1
面塑	miàn sù	49524	ian-iang,s-sh	1
末座	mò zuò	49525	ua-uo,z-zh	1
墨线	mò xiàn	49526	ian-iang,j-q-x	1
磨扇	mò shàn	49527	an-ang,s-sh	1
木锨	mù xiān	49528	ian-iang,j-q-x	3
男模	nán mó	49530	an-ang,n-l	1
赧然	nǎn rán	49532	an-ang,n-l,r-l	3
脑室	nǎo shì	49533	ao-ou,s-sh,n-l	1
内退	nèi tuì	49534	ai-ei,n-l	1
内兄	nèi xiōng	49535	ai-ei,n-l,j-q-x	1
黏糊	nián hu	49537	ian-iang,n-l,h-f	3
尿急	niào jí	49538	n-l,j-q-x	1
捏弄	niē nòng	49539	ia-ie,n-l	1
扭摆	niǔ bǎi	49540	ai-ei,n-l	1
怒族	nù zú	49541	z-zh,n-l	1
女车	nǚ chē	49542	c-ch,n-l	1
俳句	pái jù	49543	ai-ei,j-q-x	3
盘费	pán fèi	49544	an-ang,ai-ei,h-f	1
配货	pèi huò	49547	ai-ei,ua-uo,h-f	1
皮件	pí jiàn	49548	ian-iang,j-q-x	1
平装	píng zhuāng	49549	in-ing,uan-uang,z-zh	1
凭仗	píng zhàng	49550	in-ing,an-ang,z-zh	1
牵系	qiān xì	49553	ian-iang,j-q-x	1
签筒	qiān tǒng	49554	ian-iang,j-q-x	1
浅白	qiǎn bái	49556	ian-iang,ai-ei,j-q-x	1
跄踉	qiàng liàng	49557	ian-iang,n-l,r-l,j-q-x	2
雀子	qiāo zi	49558	z-zh,j-q-x	1
清醇	qīng chún	49561	in-ing,c-ch,j-q-x	1
清口	qīng kǒu	49562	in-ing,ao-ou,j-q-x	1
情痴	qíng chī	49563	in-ing,c-ch,j-q-x	1
球操	qiú cāo	49565	ao-ou,c-ch,j-q-x	1
祛斑	qū bān	49566	an-ang,j-q-x	3
权变	quán biàn	49569	ian-iang,uan-uang,j-q-x	1
权欲	quán yù	49570	uan-uang,j-q-x	1
荣归	róng guī	49573	r-l	1
散学	sàn xué	49575	an-ang,s-sh,j-q-x	1
善类	shàn lèi	49578	an-ang,ai-ei,s-sh,n-l,r-l	1
擅入	shàn rù	49579	an-ang,s-sh,r-l	1
上家	shàng jiā	49580	an-ang,ia-ie,s-sh,j-q-x	1
舍弟	shè dì	49583	s-sh	1
市两	shì liǎng	49589	ian-iang,s-sh,n-l,r-l	1
侍应	shì yìng	49591	in-ing,s-sh	1
谥号	shì hào	49593	ao-ou,s-sh,h-f	3
手戳	shǒu chuō	49594	ao-ou,ua-uo,c-ch,s-sh	1
手生	shǒu shēng	49595	en-eng,ao-ou,s-sh	1
守孝	shǒu xiào	49597	ao-ou,s-sh,j-q-x	1
殊勋	shū xūn	49598	s-sh,j-q-x	1
水垢	shuǐ gòu	49601	ao-ou,s-sh	1
私念	sī niàn	49604	ian-iang,s-sh,n-l	1
酥糖	sū táng	49606	an-ang,s-sh	1
塔松	tǎ sōng	49609	s-sh	1
摊放	tān fàng	49610	an-ang,h-f	1
叨光	tāo guāng	49612	uan-uang,ao-ou	1
特行	tè háng	49614	an-ang,h-f	1
踢腾	tī teng	49616	en-eng	1
天车	tiān chē	49618	ian-iang,c-ch	1
帮贴	bāng tiē	49619	an-ang,ia-ie	1
停妥	tíng tuǒ	49621	in-ing,ua-uo	1
投喂	tóu wèi	49622	ai-ei,ao-ou	1
推挤	tuī jǐ	49627	j-q-x	1
脱位	tuō wèi	49628	ai-ei,ua-uo	1
外财	wài cái	49629	ai-ei,c-ch	1
晚春	wǎn chūn	49630	an-ang,c-ch	1
帷帐	wéi zhàng	49633	an-ang,ai-ei,z-zh	1
侮慢	wǔ màn	49637	an-ang	1
息肩	xī jiān	49638	ian-iang,j-q-x	1
惜力	xī lì	49639	n-l,r-l,j-q-x	1
犀角	xī jiǎo	49640	j-q-x	1
喜帖	xǐ tiě	49641	ia-ie,j-q-x	1
喜筵	xǐ yán	49642	an-ang,j-q-x	3
细柔	xì róu	49645	ao-ou,r-l,j-q-x	1
下辈	xià bèi	49647	ai-ei,ia-ie,j-q-x	1
下乘	xià chéng	49648	en-eng,ia-ie,c-ch,j-q-x	1
下奶	xià nǎi	49650	ai-ei,ia-ie,n-l,j-q-x	1
鲜润	xiān rùn	49651	ian-iang,r-l,j-q-x	1
香醇	xiāng chún	49653	ian-iang,c-ch,j-q-x	1
响鞭	xiǎng biān	49654	ian-iang,j-q-x	1
相纸	xiāng zhǐ	49655	ian-iang,z-zh,j-q-x	1
橡子	xiàng zi	49656	ian-iang,z-zh,j-q-x	1
凶案	xiōng àn	49660	an-ang,j-q-x	1
雄文	xióng wén	49661	en-eng,j-q-x	1
绣房	xiù fáng	49662	an-ang,h-f,j-q-x	1
寻隙	xún xì	49665	j-q-x	1
烟酸	yān suān	49666	an-ang,uan-uang,s-sh	1
艳史	yàn shǐ	49668	an-ang,s-sh	1
雁行	yàn háng	49669	an-ang,h-f	1
腰果	yāo guǒ	49670	ao-ou,ua-uo	1
药饵	yào ěr	49671	ao-ou	1
药械	yào xiè	49672	ao-ou,ia-ie,j-q-x	1
遗毒	yí dú	49673		1
遗照	yí zhào	49674	ao-ou,z-zh	1
幽寂	yōu jì	49676	ao-ou,j-q-x	1
悠荡	yōu dàng	49677	an-ang,ao-ou	1
油鸡	yóu jī	49679	ao-ou,j-q-x	1
雨意	yǔ yì	49681		1
狱医	yù yī	49684		1
渊深	yuān shēn	49685	en-eng,uan-uang,s-sh	1
原棉	yuán mián	49686	ian-iang,uan-uang	1
约言	yuē yán	49688	an-ang	1
月轮	yuè lún	49689	n-l,r-l	1
韵母	yùn mǔ	49691		1
咂舌	zā shé	49692	z-zh,s-sh	3
择期	zé qī	49693	z-zh,j-q-x	1
债户	zhài hù	49696	ai-ei,z-zh,h-f	1
展宽	zhǎn kuān	49697	an-ang,uan-uang,z-zh	1
站票	zhàn piào	49698	an-ang,z-zh	1
招办	zhāo bàn	49700	an-ang,ao-ou,z-zh	1
折纸	zhé zhǐ	49701	z-zh	1
针法	zhēn fǎ	49702	en-eng,z-zh,h-f	1
雉鸡	zhì jī	49703	z-zh,j-q-x	3
中耳	zhōng ěr	49704	z-zh	1
忠骨	zhōng gǔ	49705	z-zh	1
中彩	zhōng cǎi	49706	ai-ei,z-zh,c-ch	1
主枝	zhǔ zhī	49708	z-zh	1
砖茶	zhuān chá	49710	uan-uang,z-zh,c-ch	1
准假	zhǔn jià	49712	ia-ie,z-zh,j-q-x	1
棕熊	zōng xióng	49714	z-zh,j-q-x	1
族权	zú quán	49715	uan-uang,z-zh,j-q-x	1
醉乡	zuì xiāng	49716	ian-iang,z-zh,j-q-x	1
碍难	ài nán	49718	an-ang,ai-ei,n-l	1
按例	àn lì	49720	an-ang,n-l,r-l	1
摆荡	bǎi dàng	49722	an-ang,ai-ei	1
败火	bài huǒ	49723	ai-ei,ua-uo,h-f	1
班期	bān qī	49724	an-ang,j-q-x	1
伴郎	bàn láng	49725	an-ang,n-l,r-l	1
认床	rèn chuáng	49726	en-eng,uan-uang,c-ch,r-l	1
伴同	bàn tóng	49727	an-ang	1
盘店	pán diàn	49728	an-ang,ian-iang	1
抱恨	bào hèn	49729	en-eng,ao-ou,h-f	1
暴毙	bào bì	49730	ao-ou	1
备注	bèi zhù	49731	ai-ei,z-zh	1
绷子	bēng zi	49732	en-eng,z-zh	1
便帽	biàn mào	49734	ian-iang,ao-ou	1
嘴稳	zuǐ wěn	49735	en-eng,z-zh	1
便桶	biàn tǒng	49736	ian-iang	1
遍于	biàn yú	49737	ian-iang	1
别情	bié qíng	49738	in-ing,ia-ie,j-q-x	1
伯劳	bó láo	49741	ao-ou,n-l,r-l	1
补漏	bǔ lòu	49742	ao-ou,n-l,r-l	1
部类	bù lèi	49743	ai-ei,n-l,r-l	1
簿册	bù cè	49744	c-ch	1
参拍	cān pāi	49745	an-ang,ai-ei,c-ch	1
参悟	cān wù	49746	an-ang,c-ch	1
蚕蛾	cán é	49747	an-ang,c-ch	1
测光	cè guāng	49748	uan-uang,c-ch	1
插叙	chā xù	49749	c-ch,j-q-x	1
缠扰	chán rǎo	49750	an-ang,ao-ou,c-ch,r-l	1
长物	cháng wù	49751	an-ang,c-ch	1
长斋	cháng zhāi	49752	an-ang,ai-ei,z-zh,c-ch	1
常量	cháng liàng	49754	an-ang,ian-iang,c-ch,n-l,r-l	1
陈酿	chén niàng	49756	en-eng,ian-iang,c-ch,n-l	1
成约	chéng yuē	49757	en-eng,c-ch	1
痴笑	chī xiào	49758	c-ch,j-q-x	1
重样	chóng yàng	49759	an-ang,c-ch	1
刊授	kān shòu	49760	an-ang,ao-ou,s-sh	1
丑相	chǒu xiàng	49761	ian-iang,ao-ou,c-ch,j-q-x	1
出脱	chū tuō	49765	ua-uo,c-ch	1
储金	chǔ jīn	49766	in-ing,c-ch,j-q-x	1
窗扇	chuāng shàn	49767	an-ang,uan-uang,c-ch,s-sh	1
休市	xiū shì	49768	s-sh,j-q-x	1
辞让	cí ràng	49769	an-ang,c-ch,r-l	1
蹿跳	cuān tiào	49770	uan-uang,c-ch	3
窜改	cuàn gǎi	49771	uan-uang,ai-ei,c-ch	1
错漏	cuò lòu	49772	ao-ou,ua-uo,c-ch,n-l,r-l	1
淫邪	yín xié	49774	in-ing,ia-ie,j-q-x	1
打夯	dǎ hāng	49775	an-ang,h-f	1
打呼	dǎ hū	49776	h-f	1
呆痴	dāi chī	49780	ai-ei,c-ch	1
待考	dài kǎo	49782	ai-ei,ao-ou	1
丹砂	dān shā	49783	an-ang,s-sh	1
单轨	dān guǐ	49784	an-ang	1
单过	dān guò	49785	an-ang,ua-uo	1
单挑	dān tiǎo	49786	an-ang	1
党证	dǎng zhèng	49789	en-eng,an-ang,z-zh	1
导轨	dǎo guǐ	49790	ao-ou	1
倒换	dǎo huàn	49792	uan-uang,ao-ou,h-f	1
倒替	dǎo tì	49793	ao-ou	1
倒锁	dào suǒ	49794	ao-ou,ua-uo,s-sh	1
抵近	dǐ jìn	49796	in-ing,j-q-x	1
底襟	dǐ jīn	49797	in-ing,j-q-x	1
电示	diàn shì	49800	ian-iang,s-sh	1
刁滑	diāo huá	49802	ua-uo,h-f	1
凋残	diāo cán	49803	an-ang,c-ch	3
钉耙	dīng pá	49804	in-ing	1
冬储	dōng chǔ	49805	c-ch	1
冻肉	dòng ròu	49806	ao-ou,r-l	1
豆蔻	dòu kòu	49807	ao-ou	3
独女	dú nǚ	49809	n-l	1
队日	duì rì	49810	r-l	1
恶疾	è jí	49811	j-q-x	1
放话	fàng huà	49815	an-ang,ua-uo,h-f	1
肥差	féi chāi	49816	ai-ei,c-ch,h-f	1
分肥	fēn féi	49817	en-eng,ai-ei,h-f	1
复业	fù yè	49820	h-f	1
腹诽	fù fěi	49821	ai-ei,h-f	1
甘雨	gān yǔ	49822	an-ang	1
钢渣	gāng zhā	49824	an-ang,z-zh	1
槁木	gǎo mù	49827	ao-ou	3
蛤蚧	gé jiè	49828	ia-ie,j-q-x	3
工细	gōng xì	49829	j-q-x	1
关厢	guān xiāng	49830	ian-iang,uan-uang,j-q-x	1
灌制	guàn zhì	49831	uan-uang,z-zh	1
滚沸	gǔn fèi	49832	ai-ei,h-f	1
国色	guó sè	49833	ua-uo,s-sh	1
海菜	hǎi cài	49834	ai-ei,c-ch,h-f	1
海况	hǎi kuàng	49835	uan-uang,ai-ei,h-f	1
汗腺	hàn xiàn	49836	an-ang,ian-iang,h-f,j-q-x	1
旱獭	hàn tǎ	49837	an-ang,h-f	3
合手	hé shǒu	49838	ao-ou,s-sh,h-f	1
红榜	hóng bǎng	49840	an-ang,h-f	1
护渔	hù yú	49842	h-f	1
花信	huā xìn	49843	in-ing,ua-uo,h-f,j-q-x	1
换亲	huàn qīn	49844	in-ing,uan-uang,h-f,j-q-x	1
灰泥	huī ní	49848	n-l,h-f	1
回生	huí shēng	49849	en-eng,s-sh,h-f	1
秽亵	huì xiè	49850	ia-ie,h-f,j-q-x	3
浑朴	hún pǔ	49851	h-f	1
吉言	jí yán	49854	an-ang,j-q-x	1
急湍	jí tuān	49855	uan-uang,j-q-x	3
健朗	jiàn lǎng	49860	an-ang,ian-iang,n-l,r-l,j-q-x	1
渐显	jiàn xiǎn	49861	ian-iang,j-q-x	1
绛紫	jiàng zǐ	49862	ian-iang,z-zh,j-q-x	3
